Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2026-05-06 04:00:00+00:00,508.9500122070313,514.469970703125,500.30999755859375,514.260009765625,1590400,0.0,0.0,515.0769958496094,556.9534973144531,610.5067904385653,-29.296976424126683,-26.8567828959176,-2.4401935282090825,16.87856837681361,14.40787916182775
2026-05-07 04:00:00+00:00,515.030029296875,515.5,503.0299987792969,512.4099731445312,2056300,0.0,0.0,513.3389953613281,551.3804962158204,608.070546653054,-28.49220313464889,-27.18386694366386,-1.308336190985031,16.271423339843746,16.05683456525439
2026-05-08 04:00:00+00:00,508.5899963378906,512.0,504.5,506.510009765625,1293800,0.0,0.0,512.6449951171875,546.0199981689453,605.2249866832386,-28.007637628849352,-27.34862108070096,-0.6590165481483936,15.424277169363835,16.771836707237398
2026-05-11 04:00:00+00:00,505.0,515.6300048828125,502.4500122070313,512.25,1363600,0.0,0.0,512.5349975585938,540.647998046875,602.6330033735795,-26.850925973086532,-27.249082059178075,0.39815608609154296,15.477133614676331,22.594554914558017
2026-05-12 04:00:00+00:00,512.5,522.510009765625,512.5,521.0,1163000,0.0,0.0,513.4059997558594,536.1189971923828,600.1574274236506,-24.94067124594369,-26.787399896531202,1.8467286505875116,14.361419677734366,32.98071915913253
2026-05-13 04:00:00+00:00,517.469970703125,520.8699951171875,510.7900085449219,519.9400024414062,824600,0.0,0.0,514.4190002441406,531.5609985351563,597.5936689897017,-23.244366963016546,-26.078793309828274,2.8344263468117283,12.721420288085929,43.567988445001355
2026-05-14 04:00:00+00:00,520.739990234375,521.4299926757812,515.25,520.4099731445312,856600,0.0,0.0,514.6630004882812,527.206997680664,595.3446599786931,-21.612970024713036,-25.185628652805228,3.572658628092192,11.292136056082581,55.73308610891014
2026-05-15 04:00:00+00:00,521.3599853515625,524.9299926757812,514.72998046875,516.010009765625,1299200,0.0,0.0,514.9869995117188,523.397998046875,593.1218195134943,-20.439502607268764,-24.236403443697938,3.796900836429174,10.895710536411823,52.046183980964514
2026-05-18 04:00:00+00:00,517.8099975585938,528.3900146484375,512.760009765625,528.3099975585938,1382800,0.0,0.0,516.0029968261719,520.7494964599609,590.8250921075994,-18.30599489094584,-23.05032173314752,4.74432684220168,11.217854091099323,60.50632688449575
2026-05-19 04:00:00+00:00,527.510009765625,530.260009765625,523.47998046875,526.6300048828125,1107600,0.0,0.0,517.772998046875,518.48349609375,588.0965465198864,-16.559844444704368,-21.75222627545889,5.192381830754524,10.698571341378344,61.147954663687194
2026-05-20 04:00:00+00:00,526.6300048828125,526.8499755859375,517.0,522.5900268554688,1017700,0.0,0.0,518.6059997558593,516.8414978027344,585.4560014204545,-15.32533912923543,-20.4668488462142,5.141509716978771,10.664284842354906,53.238967740831235
