Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2025-11-21 05:00:00+00:00,181.22010834266524,184.5397359279593,172.91100782704066,178.86036682128906,346926200,0.0,0.0,187.6833923339844,192.92831802368164,185.3320301402699,-1.509693551497378,0.6472182897993218,-2.1569118412967,9.258269762870214,29.46010293647474
2025-11-24 05:00:00+00:00,179.47030653663683,183.4798609481747,176.4606271183833,182.52996826171875,256618300,0.0,0.0,186.03357391357423,192.4813674926758,185.59108359596945,-1.7348980928196625,0.170795013275525,-1.9056931060951874,9.120427288250806,37.319309567234995
2025-11-25 05:00:00+00:00,174.89079203873564,178.14043506786686,169.53138015579162,177.80047607421875,320600300,0.0,0.0,184.49974212646484,191.32099456787108,185.7196083762429,-2.2688509069004397,-0.317134170759668,-1.9517167361407717,9.45824810438174,36.60039692702568
2025-11-26 05:00:00+00:00,181.6100638206842,182.8899220695924,178.22043661727494,180.24020385742188,183852000,0.0,0.0,183.14588928222656,189.98214111328124,185.77305686257102,-2.4667119961167145,-0.7470497358310774,-1.719662260285637,9.019011643725317,43.50497713973407
2025-11-28 05:00:00+00:00,178.99033405428943,179.2703020816569,176.48061521713345,176.98056030273438,121332800,0.0,0.0,182.15999755859374,188.68778305053712,185.769965986772,-2.8536492356645056,-1.168369635797763,-1.6852795998667425,8.615484323011893,41.20523184026088
2025-12-01 05:00:00+00:00,174.7408159055669,180.2802164760195,173.66093259662904,179.90025329589844,188131000,0.0,0.0,181.1351104736328,187.55940704345704,185.80814375443893,-2.891374991004625,-1.5129707068391354,-1.3784042841654895,8.246239928577214,32.73778736938006
2025-12-02 05:00:00+00:00,181.7400335835938,185.63961443898967,179.98023235974816,181.4400787353516,182632200,0.0,0.0,180.6211669921875,186.28854675292968,185.8755909312855,-2.765146986588178,-1.7634059627889438,-1.0017410237992341,8.10268323197046,38.54289858373064
2025-12-03 05:00:00+00:00,181.06012391136443,182.4299686383783,179.09033894604931,179.57028198242188,165138000,0.0,0.0,180.44418640136718,185.33365173339843,185.9612177068537,-2.7838963310929046,-1.967504036449736,-0.8163922946431685,8.001265919427855,36.41231307837759
2025-12-04 05:00:00+00:00,181.61017209543596,184.51002440204851,179.95027347354184,183.37008666992188,167364900,0.01,0.0,180.13124389648436,184.74272689819335,186.19937744140626,-2.4637423515043793,-2.066751699460665,-0.3969906520437143,7.643467615397118,46.47023866446263
2025-12-05 05:00:00+00:00,183.88004685245295,184.6500094505641,180.9002124089338,182.40013122558597,143971100,0.0,0.0,180.30924072265628,184.459765625,186.3117315118963,-2.2622079886797337,-2.105842957304479,-0.15636503137525493,7.166392559307146,41.7220714984766
2025-12-08 05:00:00+00:00,182.6301165694494,187.98982714518385,182.39012406320572,185.5399627685547,204378100,0.0,0.0,180.97720031738282,184.3302963256836,186.4733564897017,-1.8280596555326554,-2.050286296950114,0.22222664141745874,7.148559994890531,48.87919938300689
2025-12-09 05:00:00+00:00,185.5499558649533,185.7099508683659,183.31008684903043,184.95999145507807,144719700,0.0,0.0,181.22020263671874,183.62688827514648,186.49826826615768,-1.513347879292695,-1.9428986134186306,0.4295507341259355,6.823604237696951,54.338756367291424
2025-12-10 05:00:00+00:00,184.9599880707457,185.46995496958337,182.03013874897007,183.77005004882807,162785400,0.0,0.0,181.8171600341797,183.15845108032227,186.59571644176137,-1.3444567949389352,-1.8232102497226916,0.4787534547837564,6.605071614634643,46.384477008590125
2025-12-11 05:00:00+00:00,180.27023782951787,181.31019006496976,176.61043233199788,180.92019653320312,182136600,0.0,0.0,181.88515930175782,182.5155242919922,186.6678916237571,-1.4241520173333981,-1.7433986032448332,0.31924658591143507,5.963028563365995,50.43211414863426
2025-12-12 05:00:00+00:00,181.1001951855933,182.81010931847595,174.61054106596097,175.01052856445312,204274900,0.0,0.0,181.6881561279297,181.92407684326173,186.6195284756747,-1.9417881461486388,-1.7830765118255945,-0.15871163432304436,5.718088574194305,45.047395644194054
2025-12-15 05:00:00+00:00,177.93037643785232,178.4103461991077,175.02053019793698,176.28045654296875,164775600,0.0,0.0,181.32617645263673,181.23064346313475,186.5851651278409,-2.223910081878415,-1.8712432258361587,-0.35266685604225656,5.459558845970245,41.43130912879565
2025-12-16 05:00:00+00:00,176.25046044282257,178.48035080582065,174.8905333961456,177.71038818359375,148588100,0.0,0.0,180.95320739746094,180.7871871948242,186.51026222922584,-2.3055334609686895,-1.958101272862665,-0.3474321881060245,4.787503796237955,49.86419281675691
2025-12-17 05:00:00+00:00,176.0904801521757,176.12047730871902,170.30078481189744,170.93075561523438,222775500,0.0,0.0,180.0892547607422,180.2667205810547,186.22610307173295,-2.884034906324814,-2.143287999555095,-0.740746906769719,4.953229323118145,37.589876692879436
2025-12-18 05:00:00+00:00,174.52054772862792,176.14045512074784,171.8107030234881,174.1305694580078,176096000,0.0,0.0,179.1653030395508,179.64827346801758,185.98812339089133,-3.0491544796865924,-2.324461295581395,-0.7246931841051976,5.0568086706342195,46.19469971301895
2025-12-19 05:00:00+00:00,176.6604358481607,181.4401759084778,176.3304518785618,180.98020935058597,324925900,0.0,0.0,179.02331085205077,179.66627578735353,185.84468605735086,-2.597363447673956,-2.3790417259999073,-0.21832172167404895,5.10611742571133,51.30500102886656
2025-12-22 05:00:00+00:00,183.91003698180788,184.15002947617,182.34012994783168,183.6800537109375,129064400,0.0,0.0,178.83731994628903,179.90726013183593,185.77342529296874,-1.998424331765051,-2.3029182471529364,0.3044939153878854,4.922578781603674,52.63293450441124
2025-12-23 05:00:00+00:00,182.96010023623109,189.31975669034463,182.89009670029145,189.19976806640625,174873600,0.0,0.0,179.26129760742188,180.24075012207032,185.84033702503552,-1.0660768783316428,-2.0555499733886777,0.989473095057035,5.143295231441115,60.42433528711779
2025-12-24 05:00:00+00:00,187.92983057380167,188.899779295176,186.57989753660075,188.59979248046875,65528500,0.0,0.0,179.74427185058593,180.7807159423828,185.905429909446,-0.37131750282946996,-1.7187034792768363,1.3473859764473664,4.97759009645389,56.082793029494816
2025-12-26 05:00:00+00:00,189.9097162518428,192.6795705614005,187.98982202804387,190.51968383789065,139740300,0.0,0.0,180.7042205810547,181.29468994140626,185.93143809925425,0.33039490823102824,-1.3088838017752633,1.6392787100062916,5.0447294887200576,59.23986029504459
2025-12-29 05:00:00+00:00,187.6998414610299,188.749772392931,185.8999358866866,188.20980834960935,120006100,0.0,0.0,182.0241485595703,181.85615234375,185.85254627574574,0.6921408334071941,-0.9086788747387717,1.6008197081459659,4.974732693664767,53.09671675920007
2025-12-30 05:00:00+00:00,188.22982052336852,188.9797799436452,186.91987858592933,187.52984619140625,97687300,0.0,0.0,183.14908752441406,182.23763198852538,185.93236361416902,0.9134303652024585,-0.5442570267505258,1.4576873919529842,4.950449646406225,52.973840767493876
2025-12-31 05:00:00+00:00,189.55975523635485,190.54969193131708,186.47991997410412,186.4899139404297,120100500,0.0,0.0,184.02704010009765,182.4901237487793,185.89946511008523,0.9934383331669494,-0.23671795476703078,1.2301562879339802,4.995446484734773,53.158397024339266
2026-01-02 05:00:00+00:00,189.82971935613105,192.91954841717475,188.24980305842183,188.83978271484372,148240500,0.0,0.0,185.81794281005858,182.9535987854004,186.06000255237927,1.232255323312728,0.057076700848921,1.175178622463807,4.943304824728693,59.30453270994525
2026-01-05 05:00:00+00:00,191.74961996436147,193.61952916959007,186.13992286460277,188.1098175048828,183529700,0.0,0.0,187.2158676147461,183.19058532714843,186.21090365323153,1.347089013107393,0.31507916330061536,1.0320098498067776,4.891878971333859,67.52273735784942
2026-01-06 05:00:00+00:00,190.50969495089785,192.15959956375175,186.80989821500853,187.22987365722656,176862600,0.0,0.0,187.84083404541016,183.43207244873048,186.30980973677202,1.3515120356336752,0.5223657377672273,0.8291462978664479,5.031156379483049,64.80131350696871
2026-01-07 05:00:00+00:00,188.55979791265688,191.35963411085103,186.5498969714268,189.09976196289065,153543200,0.0,0.0,188.38280487060547,183.61006240844728,186.4170801336115,1.4887403991971837,0.7156406700532185,0.7730997291439652,5.118293503036562,65.21506573094956
2026-01-08 05:00:00+00:00,189.09977067708235,189.53974931649188,183.7000688940612,185.0299835205078,172457000,0.0,0.0,187.96582641601563,183.61356201171876,186.46089893687855,1.2546351057397942,0.8234395571905336,0.43119554854926057,5.006156149517589,70.30530241266476
2026-01-09 05:00:00+00:00,185.06998015284367,186.32990643372668,183.66005283935564,184.84999084472656,131327500,0.0,0.0,187.5908462524414,183.66755905151368,186.5283513849432,1.042563051478794,0.8672642560481858,0.17529879543060822,4.824738584435987,66.90852603618598
2026-01-12 05:00:00+00:00,183.2100845491025,187.1098673607792,183.010098425574,184.92999267578125,137968500,0.0,0.0,187.03187713623046,183.86804885864257,186.61325655850496,0.8709105846463956,0.8679935217678277,0.0029170628785678554,4.595464476202786,57.92218142243201
2026-01-13 05:00:00+00:00,184.9899882929175,188.0998205983224,183.3900687774691,185.7999420166016,160128900,0.0,0.0,186.7908905029297,184.40751953125,186.6798009699041,0.7958977949753887,0.85357437640934,-0.05767658143395127,4.705459597293447,54.58875319642837
2026-01-14 05:00:00+00:00,184.3100252062831,184.45001701406107,180.79021156477043,183.1300811767578,159586100,0.0,0.0,186.35091400146484,184.75000076293946,186.6232654918324,0.5150766785792484,0.7858748368433217,-0.2707981582640733,4.604036058849017,35.012294362377446
2026-01-15 05:00:00+00:00,186.48991316970117,189.6897370464893,186.31992419508657,187.03988647460935,206188600,0.0,0.0,186.40591125488282,185.21647567749022,186.5427365389737,0.6010836148088572,0.7489165924364288,-0.14783297762757164,4.8854492974151595,46.689322928810846
2026-01-16 05:00:00+00:00,189.0697614175565,190.4296883714215,186.06992389502736,186.21990966796875,187967200,0.0,0.0,186.1439239501953,185.98093338012694,186.2738633589311,0.5962067556007469,0.7183746250692924,-0.12216786946854552,4.861879007632124,40.427418368594786
2026-01-20 05:00:00+00:00,181.89014292514364,182.37012791600927,177.60038196777572,178.06036376953125,223345300,0.0,0.0,185.13897857666015,186.17742309570312,185.7473741011186,-0.06531247078351043,0.5616372058987318,-0.6269496766822422,5.147577561131336,32.07348546590603
2026-01-21 05:00:00+00:00,179.04031586008543,185.3699752173061,178.3903418724365,183.31008911132807,200381000,0.0,0.0,184.74700012207032,186.29391708374024,185.39178078391336,-0.16407095455053877,0.4164955738088777,-0.5805665283594165,5.522556853278404,43.5827499596232
2026-01-22 05:00:00+00:00,184.7399951080077,186.15991637882956,183.92003219020145,184.8299865722656,139636600,0.0,0.0,184.3200225830078,186.35141372680664,185.07109375,-0.11833069902766624,0.30953031924156893,-0.42786101826923517,5.435417946870443,47.51196502731036
2026-01-23 05:00:00+00:00,187.48984685190615,189.58973923983265,186.8098909978121,187.6598358154297,142748100,0.0,0.0,184.5830078125,186.2744171142578,184.72204922762785,0.14459714106772026,0.2765436836067992,-0.13194654253907895,5.316140674786299,48.256485897712864
2026-01-26 05:00:00+00:00,187.1498802806874,189.1097657209082,185.97994539629804,186.4599151611328,124799600,0.0,0.0,184.74400024414064,186.16742324829102,184.50008073286577,0.2532267397619137,0.2718802948378221,-0.018653555075908435,5.005441676187933,47.59546490020984
2026-01-27 05:00:00+00:00,187.22986667366476,189.9897117301412,185.6899415183402,188.50979614257807,143711600,0.0,0.0,185.10198059082032,186.0669288635254,184.3786482377486,0.4989728940704765,0.317298814684353,0.1816740793861235,4.9304465949777745,51.803821871918046
2026-01-28 05:00:00+00:00,191.25965707901597,192.33960048487265,189.82972650403363,191.5096435546875,148552700,0.0,0.0,185.6729507446289,186.2319206237793,184.4413807262074,0.9251268211292825,0.4388644159733389,0.48626240515594354,4.860451395182799,53.29146562273874
2026-01-29 05:00:00+00:00,191.32963792417547,193.46952146246272,186.04992498376652,192.49957275390625,171764400,0.0,0.0,186.60989990234376,186.48040695190429,184.52083934437144,1.3274340582653963,0.6165783444317504,0.7108557138336459,4.973302542058907,61.13926936794789
2026-01-30 05:00:00+00:00,191.19965692455455,194.47947816452236,189.45974561417185,191.11965942382807,179489500,0.0,0.0,187.0178771972656,186.7118942260742,184.37704856178976,1.517426026177617,0.7967478807809238,0.7206781453966931,5.141151038914584,59.026793752562035
2026-02-02 05:00:00+00:00,187.1898706566695,190.2897090701948,184.87000408758857,185.59996032714844,165794100,0.0,0.0,186.95588226318358,186.54990310668944,184.23997885964133,1.2086696511466073,0.8791322348540606,0.32953741629254674,5.294714353274178,50.8339610786507
2026-02-03 05:00:00+00:00,186.22992037566056,186.25991753048797,176.22045266395375,180.33023071289065,204019600,0.0,0.0,187.18286895751953,186.16092376708986,183.99546064897018,0.532615204031714,0.8098288286895913,-0.27721362465787724,5.675408142251387,43.86357621471791
2026-02-04 05:00:00+00:00,179.4502914858299,179.57028010697434,171.90069716024271,174.18057250976562,207014100,0.0,0.0,186.2699172973633,185.5084587097168,183.7652987393466,-0.4936977972794523,0.5491235034957826,-1.042821300775235,5.919679792309728,40.6867877718507
2026-02-05 05:00:00+00:00,174.92051964769362,176.81043194569037,171.020736948564,171.87069702148438,206312900,0.0,0.0,184.97398834228517,184.6470054626465,183.43296370072798,-1.4764265660639069,0.14401348958384474,-1.6204400556477516,5.864682587123647,33.67058916287232
2026-02-06 05:00:00+00:00,176.6804343618602,186.98987361565236,174.59055120100808,185.39996337890625,231346200,0.0,0.0,184.7480010986328,184.6655044555664,183.41151733398436,-1.150287669037283,-0.1148467421403808,-1.0354409268969023,6.633212024107493,49.3069713502761
2026-02-09 05:00:00+00:00,184.25002288009927,193.6495233336176,183.9400420976916,190.0297088623047,196387400,0.0,0.0,185.10498046875,184.92449035644532,183.56951044256036,-0.5123326237562935,-0.19434391846356336,-0.31798870529273016,6.7110658480884195,60.75858707301224
2026-02-10 05:00:00+00:00,191.36964298604585,192.46957427391544,188.10980972728564,188.52978515625,136764800,0.0,0.0,185.1069793701172,185.10447998046874,183.60642450506037,-0.12632377994498256,-0.18073989075984723,0.054416110814864666,6.5003624980066315,55.03082516133212
2026-02-11 05:00:00+00:00,192.4395826504124,193.2495363765512,188.75978911487715,190.0397186279297,144192700,0.0,0.0,184.9599868774414,185.31646881103515,183.77768915349787,0.29799492197784616,-0.08499292821230855,0.3829878501901547,6.633928494635181,55.02218631800088
2026-02-12 05:00:00+00:00,193.0195526316072,193.5995230748733,186.49990120030049,186.9298858642578,189932500,0.0,0.0,184.40301818847655,185.50645904541017,183.92440768155186,0.3789645685820062,0.007798571146554398,0.3711659974354518,6.801062009421307,49.30010569079999
2026-02-13 05:00:00+00:00,187.4698554447334,187.4898586352177,181.58017462912437,182.80010986328125,161888000,0.0,0.0,183.57106323242186,185.29447021484376,183.9293193470348,0.10864282075996812,0.027967421069237143,0.08067539969073098,6.999623700955818,46.67755636680374
2026-02-17 05:00:00+00:00,181.74016448672572,187.1398661592121,179.17029624003743,184.95999145507807,162276900,0.0,0.0,183.50706634521484,185.23147430419922,184.0594923539595,0.06791242941019959,0.03595642273742963,0.03195600667276996,7.261752251482507,46.78384045725206
2026-02-18 05:00:00+00:00,188.7397806981265,190.3596881055438,186.7498829478333,187.9698181152344,164749100,0.0,0.0,184.27102508544922,185.72694702148436,184.20003079501066,0.27532735575076117,0.08383060934009595,0.19149674641066522,7.3738874163518755,46.79346158418089
2026-02-19 05:00:00+00:00,187.04988063530703,188.4198016578956,185.64996245587088,187.88983154296875,126554500,0.0,0.0,185.64195098876954,185.9559341430664,184.39838118119673,0.4283135987627702,0.1527272072246308,0.2755863915381394,7.041761896589626,45.75429006373681
2026-02-20 05:00:00+00:00,186.5599139825128,190.3197050755744,185.92994318264127,189.8097381591797,178422300,0.0,0.0,187.43585510253905,186.2049217224121,184.5785536332564,0.6964484924583871,0.26147146427138207,0.43497702818700507,6.996763992488384,48.80540584919344
2026-02-23 05:00:00+00:00,191.3896412925324,193.93950641757905,189.56974766836524,191.5396423339844,171584800,0.0,0.0,188.04982299804686,186.39891204833984,184.76218206232244,1.0365870072475616,0.416494572866618,0.6200924343809435,6.862485664843693,55.818967901298066
2026-02-24 05:00:00+00:00,191.47964208446243,193.75951747058733,187.3898518385612,192.83956909179688,175123600,0.0,0.0,188.3308090209961,186.71789474487304,185.00344182794746,1.394962200286784,0.6121880983506514,0.7827741019361327,6.6003571480931145,63.288737773178546
2026-02-25 05:00:00+00:00,194.439467455312,197.61930319203404,193.77949953248776,195.5494079589844,250637100,0.0,0.0,189.03277130126955,187.06987533569335,185.22488403320312,1.87601296258282,0.8649530711970852,1.0110598913857347,6.3396571872066305,74.49002860960134
2026-02-26 05:00:00+00:00,194.25948668244985,194.27947461393583,184.31002841741247,184.87998962402344,360807900,0.0,0.0,188.5167984008789,186.73839263916017,185.26997236772016,1.3804038298254113,0.9680432229227505,0.41236060690266085,6.728920368952743,62.51202293140271
2026-02-27 05:00:00+00:00,181.2401979138715,182.5801217841234,176.3704661683341,177.180419921875,311636500,0.0,0.0,187.54185180664064,185.9724349975586,185.11798067959873,0.3621642899743165,0.8468674363330637,-0.4847031463587472,6.256802287632839,41.0961938210419
2026-03-02 05:00:00+00:00,175.00052620838028,183.45008125730604,174.63055110847353,182.4701232910156,209095300,0.0,0.0,187.50885314941405,185.53995819091796,185.07271034934303,-0.017758320518595383,0.6739422849627319,-0.6917006054813273,6.193234352840447,41.92652629678311
2026-03-03 05:00:00+00:00,178.4803396065267,180.8901975001603,176.910417303947,180.04025268554688,178099400,0.0,0.0,187.01687927246093,185.2619728088379,185.00489585182885,-0.5090519431869609,0.43734343933279335,-0.9463953825197542,6.278944455728931,41.109948574255434
2026-03-04 05:00:00+00:00,180.4302401537762,184.69000418349444,180.0502558302461,183.03009033203125,177731200,0.0,0.0,186.5229064941406,185.39696578979493,185.04325755726208,-0.6496618701370949,0.21994237743881573,-0.8696042475759106,6.273944475560815,42.88034160746573
2026-03-05 05:00:00+00:00,181.1601973472636,184.05004039552568,177.87038204113773,183.330078125,198779700,0.0,0.0,186.06693115234376,185.85444107055665,185.19452209472655,-0.7284921385918324,0.030255474232686125,-0.7587476128245185,6.20823279554761,46.12235384924391
2026-03-06 05:00:00+00:00,179.83025866705609,182.7500987288974,176.81043317462274,177.8103790283203,189021900,0.0,0.0,184.86699523925782,186.15142517089845,185.2223388671875,-1.2222697168759282,-0.22024956398903678,-1.0020201528868915,6.251801434425033,44.78141957031097
2026-03-09 04:00:00+00:00,176.82042919903367,182.90010189125664,175.55049367782215,182.64010620117188,177213600,0.0,0.0,183.97704162597657,186.01343231201173,185.31197010387075,-1.2099261109522104,-0.41818487338167154,-0.7917412375705388,6.2075184554435925,47.70204656848674
2026-03-10 04:00:00+00:00,182.39012758732315,186.42991760168223,182.0001492933692,184.760009765625,179118500,0.0,0.0,183.16908569335936,185.74994735717775,185.5634110884233,-1.017357746628818,-0.5380194480311009,-0.47933829859771704,6.138237859575544,46.76347610525354
2026-03-11 04:00:00+00:00,185.91000366210935,187.6199951171875,184.4499969482422,186.02999877929688,145280400,0.01,0.0,182.21714477539064,185.62495803833008,185.77976434881037,-0.7535816111351892,-0.5811318806519186,-0.1724497304832706,6.166820642927015,48.168636972840424
2026-03-12 04:00:00+00:00,184.0500030517578,184.94000244140625,181.75,183.13999938964844,155762700,0.0,0.0,182.04314575195312,185.27997207641602,185.8190332586115,-0.7688728339410886,-0.6186800713097527,-0.15019276263133596,6.158980420524425,43.55548111706488
2026-03-13 04:00:00+00:00,184.9199981689453,186.08999633789065,179.94000244140625,180.25,160988400,0.0,0.0,182.35010375976563,184.94597778320312,185.75666864568538,-1.002632314983856,-0.6954705200445734,-0.30716179493928264,6.286140073900896,39.33076729623593
2026-03-16 04:00:00+00:00,182.97000122070312,188.8800048828125,181.41000366210935,183.22000122070312,217307400,0.0,0.0,182.4250915527344,184.96697235107422,185.64794561212713,-0.9374280239500479,-0.7438620208256683,-0.19356600312437955,6.4475928775284945,41.187247574224294
2026-03-17 04:00:00+00:00,185.05999755859372,185.3999938964844,181.67999267578125,181.92999267578125,182497800,0.0,0.0,182.61406555175782,184.8154724121094,185.5266765247692,-0.9785657650546682,-0.7908027696714683,-0.18776299538319985,6.371897671847494,37.18961554006261
2026-03-18 04:00:00+00:00,182.47999572753903,183.3800048828125,180.3300018310547,180.3999938964844,156683100,0.0,0.0,182.35105590820314,184.43698120117188,185.34268216219814,-1.121695627059978,-0.8569813411491704,-0.2647142859108077,5.786942208289342,44.911211692525946
2026-03-19 04:00:00+00:00,178.00999450683594,179.97999572753906,175.7899932861328,178.55999755859375,170968500,0.0,0.0,181.8740478515625,183.97048950195312,185.16723105690696,-1.3678318863310892,-0.9591514501855543,-0.40868043614553495,5.50840486219379,51.80768323356406
2026-03-20 04:00:00+00:00,178.0,178.25999450683594,171.72000122070312,172.6999969482422,241323500,0.0,0.0,181.36300964355468,183.11500244140626,184.89759743430398,-2.0125502932942823,-1.1698312188073,-0.8427190744869824,5.367009589983654,37.3865559296258
2026-03-23 04:00:00+00:00,177.25999450683594,178.3699951171875,174.75999450683594,175.63999938964844,182836300,0.0,0.0,180.66299896240236,182.32002029418945,184.7003262606534,-2.260206396947609,-1.3879062544353618,-0.8723001425122474,5.37488760297485,44.39303197998738
2026-03-24 04:00:00+00:00,174.8300018310547,176.22000122070312,173.97999572753906,175.1999969482422,147667800,0.0,0.0,179.70699768066407,181.43804168701172,184.4523301558061,-2.4635815287887795,-1.6030413093060454,-0.8605402194827341,5.202762888347457,39.329191327323144
2026-03-25 04:00:00+00:00,177.10000610351562,181.22000122070312,176.85000610351562,178.67999267578125,162602100,0.0,0.0,178.9719970703125,180.59457092285157,184.28087879527698,-2.3172395195867352,-1.7458809513621836,-0.5713585682245517,5.19135902535267,44.16834170469628
2026-03-26 04:00:00+00:00,176.07000732421875,176.50999450683594,171.13999938964844,171.24000549316406,186152200,0.0,0.0,177.78199768066406,179.9125717163086,183.99015391956675,-2.769680062334203,-1.9506407735565876,-0.8190392887776152,5.26424104933521,42.13874782562974
2026-03-27 04:00:00+00:00,170.0,170.97000122070312,167.00999450683594,167.52000427246094,196212700,0.0,0.0,176.50899810791014,179.4295509338379,183.59779468883167,-3.389345199615974,-2.238381658768465,-1.150963540847509,5.041412675970469,31.415751780665914
2026-03-30 04:00:00+00:00,168.77999877929688,169.4499969482422,164.27000427246094,165.1699981689453,185627000,0.0,0.0,174.70399780273436,178.56454467773438,183.236704046076,-4.0236776863751516,-2.5954408642898024,-1.4282368220853492,5.095000130789627,26.057177768486326
2026-03-31 04:00:00+00:00,166.97000122070312,174.6199951171875,166.9600067138672,174.39999389648438,226181300,0.0,0.0,173.95099792480468,178.28253173828125,183.0467041015625,-3.738511996181927,-2.8240550906682276,-0.9144569055136995,5.543571472167975,38.101078325336026
2026-04-01 04:00:00+00:00,176.0,177.3699951171875,174.75,175.75,168132000,0.0,0.0,173.48599853515626,177.91852722167968,182.879795143821,-3.3647946637422876,-2.9322030052830397,-0.43259165845924796,5.450000217982707,42.1931131378072
2026-04-02 04:00:00+00:00,172.17999267578125,177.49000549316406,171.3699951171875,177.38999938964844,143143200,0.0,0.0,173.3689987182617,177.62152328491212,182.72688709605825,-2.902824783440252,-2.9263273609144824,0.023502577474230346,5.447858537946432,46.89670084992909
2026-04-06 04:00:00+00:00,177.16000366210938,177.7899932861328,175.75999450683594,177.63999938964844,107564300,0.0,0.0,173.86299896240234,177.6130043029785,182.6270674272017,-2.487858925272633,-2.8386336737861124,0.35077474851347956,4.976429530552459,43.56549613409998
2026-04-07 04:00:00+00:00,175.72999572753906,178.22999572753906,173.66000366210938,178.10000610351562,132534900,0.0,0.0,174.10899963378907,177.3859992980957,182.46452414772727,-2.0976958634907135,-2.6904461117270326,0.5927502482363192,5.037143162318641,45.49731168328881
2026-04-08 04:00:00+00:00,184.5,185.25999450683597,180.3000030517578,182.0800018310547,147732700,0.0,0.0,174.7970001220703,177.2519989013672,182.38925309614703,-1.4506146503422883,-2.442479819450084,0.9918651691077955,5.330713544573107,51.86750566268029
2026-04-09 04:00:00+00:00,181.83999633789065,184.0800018310547,180.6199951171875,183.91000366210935,116428500,0.0,0.0,175.32000122070312,177.1459991455078,182.49561018510298,-0.7811279167619318,-2.1102094389124537,1.3290815221505219,5.248571123395649,55.94841667588457
2026-04-10 04:00:00+00:00,184.30999755859372,190.0,184.3000030517578,188.6300048828125,160459500,0.0,0.0,177.05900115966796,177.420499420166,182.5923359264027,0.1288247828999829,-1.6624025945499663,1.7912273774499492,5.194999694824223,68.17249289193902
2026-04-13 04:00:00+00:00,186.02999877929688,189.66000366210935,185.7400054931641,189.30999755859372,133648200,0.0,0.0,179.23800048828122,177.8734992980957,182.67379067160866,0.8945270284763751,-1.1510166699446982,2.0455436984210733,5.069999694824219,66.44214671418412
2026-04-14 04:00:00+00:00,190.83999633789065,196.50999450683597,190.7700042724609,196.50999450683597,161307000,0.0,0.0,182.37200012207032,178.53799896240236,182.83470264781604,2.0586008859418428,-0.5090931587673901,2.567694044709233,5.424284798758374,72.0463516234687
2026-04-15 04:00:00+00:00,196.5399932861328,200.3999938964844,195.7400054931641,198.8699951171875,185338400,0.0,0.0,184.81900024414062,179.38499908447267,183.06034046519886,3.1354268812383452,0.219810849233757,2.9156160320045883,5.327140808105473,71.38318798534173
2026-04-16 04:00:00+00:00,197.42999267578125,199.8500061035156,195.80999755859372,198.3500061035156,134012900,0.0,0.0,187.07900085449216,180.28249969482422,183.23925337357954,3.9018820060211965,0.9562250805912449,2.945656925429952,5.0771418980189775,83.64359037965185
2026-04-17 04:00:00+00:00,199.8999938964844,201.6999969482422,199.2700042724609,201.67999267578125,160324400,0.0,0.0,189.50800018310545,181.4384994506836,183.4241688121449,4.723555098085683,1.7096910840901325,3.0138640139955504,5.0142833164760106,92.80702593039459
2026-04-20 04:00:00+00:00,199.97999572753903,202.1699981689453,197.83999633789065,202.05999755859372,119381400,0.0,0.0,191.95,182.90649948120117,183.59799471768466,5.34380015974989,2.436512899222084,2.9072872605278057,4.953569684709826,98.62908166816109
2026-04-21 04:00:00+00:00,202.1300048828125,202.75,199.0,199.8800048828125,107945300,0.0,0.0,194.12799987792965,184.11849975585938,183.75727372602984,5.594946588230755,3.0681996370238185,2.5267469512069365,4.546427045549669,91.25652872143299
2026-04-22 04:00:00+00:00,200.9900054931641,202.5,199.0,202.5,107501000,0.0,0.0,196.16999969482418,185.48349990844727,184.06454717462714,5.936956117463154,3.6419509331116857,2.2950051843514685,4.584284101213732,91.60191363942704
2026-04-23 04:00:00+00:00,202.4600067138672,203.8300018310547,197.22000122070312,199.63999938964844,113561800,0.0,0.0,197.7429992675781,186.53150024414063,184.41563387784092,5.909106484925303,4.09538204347441,1.8137244414508933,4.619283403669089,83.33836320620559
2026-04-24 04:00:00+00:00,199.9600067138672,210.9499969482422,199.80999755859372,208.2700042724609,214134400,0.0,0.0,199.70699920654297,188.38300018310548,185.03544172807173,6.508380165355902,4.577981667850708,1.9303984975051938,5.282140459333151,86.68266739177946
2026-04-27 04:00:00+00:00,209.6499938964844,216.8300018310547,207.3800048828125,216.6100006103516,187172400,0.0,0.0,202.43699951171874,190.8375,185.84888361150567,7.569025860278771,5.1761905063363205,2.3928353539424503,5.630712236676901,88.79712496260626
2026-04-28 04:00:00+00:00,209.4900054931641,214.72999572753903,208.1999969482422,213.1699981689453,180275400,0.0,0.0,204.10299987792968,193.2375,186.35379333496093,8.039343222966238,5.748821049662305,2.290522173303933,5.71999904087612,81.6663454724042
2026-04-29 04:00:00+00:00,212.6999969482422,212.72000122070312,207.5800018310547,209.25,123711800,0.0,0.0,205.14100036621093,194.9800003051758,186.70325317382813,8.003502633555144,6.199757366440872,1.8037452671142713,5.872141156877794,74.7557786967112
