Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2025-11-24 05:00:00+00:00,271.68892081341625,283.4936945409646,271.68892081341625,283.0760192871094,13570300,0.0,0.0,281.2759490966797,288.51245880126953,283.88154629794036,-2.7584949692124496,-0.9823627299143214,-1.7761322392981282,9.735484476925873,42.19348485874492
2025-11-25 05:00:00+00:00,281.1765164144742,283.83182877747697,271.57951523799863,283.11578369140625,13726800,0.0,0.0,280.63051452636716,287.6745880126953,284.50626054243605,-2.499318018283077,-1.2857537875880727,-1.2135642306950043,10.133287099958592,42.5208528217523
2025-11-26 05:00:00+00:00,287.51150022837163,291.2011065464774,286.149032766828,288.36676025390625,12220300,0.0,0.0,280.56487731933595,286.9222442626953,285.0548484108665,-1.8488955757511576,-1.39838214522069,-0.45051343053046766,10.195087446553933,50.59231883838461
2025-11-28 05:00:00+00:00,290.87293556321845,291.0618940076251,287.41204602081194,289.90826416015625,5515400,0.0,0.0,281.4907592773437,286.3399627685547,285.6590420809659,-1.1952663353686148,-1.357758983250275,0.16249264788166018,9.595546247438952,54.20374352699813
2025-12-01 05:00:00+00:00,285.34347030144386,289.56016300637964,281.63395465495364,286.0992736816406,7713000,0.0,0.0,281.7751861572266,285.70596466064455,286.18641079989345,-0.9733934776813271,-1.2808858821364855,0.30749240445515835,9.431456442371573,43.05581915066847
2025-12-02 05:00:00+00:00,290.3955445526452,292.88180777655475,287.5910323521008,290.48504638671875,10746400,0.0,0.0,282.77764587402345,285.0709732055664,286.75656960227275,-0.43860645341658255,-1.1124299963925048,0.6738235429759223,9.464136388685558,50.836946702296
2025-12-03 05:00:00+00:00,290.5745775891816,294.99018394912207,284.4981642237516,293.8266296386719,9599200,0.0,0.0,284.5220092773437,285.1405914306641,287.3603254838423,0.2519496392932865,-0.8395540692553467,1.0915037085486332,9.837784821893324,54.180399839159215
2025-12-04 05:00:00+00:00,292.36468336075257,292.4143964865334,288.60545448493434,291.3204345703125,6753000,0.0,0.0,285.57220458984375,285.10528564453125,287.9053139426492,0.5901880011849698,-0.5536056551672834,1.1437936563522533,9.456325059243634,60.34309053616992
2025-12-05 05:00:00+00:00,294.4232952098061,299.14719559795464,291.6386923841185,293.1006164550781,10275300,0.0,0.0,287.2847442626953,285.3777816772461,288.37688987038354,0.9904725889026622,-0.24479000635329434,1.2352625952559566,9.047159300367436,59.698249558857576
2025-12-08 05:00:00+00:00,299.545002169958,300.95718267017554,295.08960759414805,300.2113037109375,16643100,0.0,0.0,289.9510131835938,286.14205780029295,289.04592063210225,1.8600327439762054,0.1761745437126056,1.6838582002635998,9.130268916340672,67.93058890934137
2025-12-09 05:00:00+00:00,298.34163738228614,303.0058697008475,296.859834186587,301.74285888671875,11349100,0.0,0.0,291.8176971435547,286.5468231201172,289.60248191139914,2.642290455062266,0.6693977259825377,1.9728927290797285,8.909347238985593,74.13847192415973
2025-12-10 05:00:00+00:00,303.69210299994586,312.25481010271403,300.83787741565504,308.4359130859375,12429200,0.0,0.0,294.34971008300784,287.4901123046875,290.09846912730825,3.7589777094968326,1.2873137226853968,2.4716639868114356,9.140216722621867,75.20411880499844
2025-12-11 05:00:00+00:00,304.4620887676012,304.9806166643683,298.79805630078465,303.993408203125,15028400,0.835,0.0,295.91237487792966,288.23862609863284,290.5498479669744,4.236649924348001,1.8771809630179175,2.359468961330083,8.660801528749946,75.7582712078584
2025-12-12 05:00:00+00:00,303.4250191457172,303.4250191457172,290.16240225696646,291.21942138671875,19306100,0.0,0.0,296.0434906005859,288.76712493896486,290.8422041459517,3.5436061309784463,2.2104659966100235,1.3331401343684228,8.80553248310758,63.64874936887407
2025-12-15 05:00:00+00:00,294.3206708038066,294.9688383240091,286.7420194714124,286.9314880371094,12082400,0.0,0.0,296.1267120361328,288.95094909667966,291.1162686434659,2.6181827649112392,2.2920093502702668,0.3261734146409725,8.549964277753888,53.24017887461644
2025-12-16 05:00:00+00:00,286.4528530931252,287.6494630176455,282.52392145570184,286.0639343261719,11418400,0.0,0.0,295.6846008300781,289.23112335205076,291.37690929066054,1.7940925636737006,2.1924259929509535,-0.3983334292772529,8.04090913650141,52.443658377039505
2025-12-17 05:00:00+00:00,287.7192595027483,288.28766516569226,274.3070404306161,276.1817626953125,16823000,0.0,0.0,293.9201141357422,289.22106170654297,291.34829767400566,0.3396709646449949,1.821874987289762,-1.482204022644767,8.462002127930342,40.62023997346366
2025-12-18 05:00:00+00:00,284.199174048609,286.3531082826913,280.9583062743705,283.88006591796875,11260300,0.0,0.0,293.1760772705078,289.37414093017577,291.29366344105114,-0.18959437255472267,1.4195811153208653,-1.609175487875588,8.927823385113603,45.761385113735265
2025-12-19 05:00:00+00:00,285.57530617616766,291.3490453855629,285.57530617616766,288.1380920410156,12735800,0.0,0.0,292.67982482910156,289.98228454589844,291.3229575417258,-0.2624287280942781,1.0831791466378367,-1.3456078747321147,8.870299810998713,51.42456144540703
2025-12-22 05:00:00+00:00,293.84201090222973,294.18105187373214,290.3917113539842,292.4559020996094,6091100,0.0,0.0,291.90428466796874,290.9276489257812,291.3569829767401,0.027938647346218204,0.872131046779513,-0.8441923994332948,8.817473077984598,51.37838374309271
2025-12-23 05:00:00+00:00,292.5755877654344,297.0729251391739,291.3789778288188,296.1156311035156,6802300,0.0,0.0,291.34156188964846,291.5796295166016,291.2729325727983,0.5470602592155274,0.807116889266716,-0.2600566300511886,8.474753619769213,51.59379701325083
2025-12-24 05:00:00+00:00,296.90336911754514,298.31939244230784,295.3976327678872,297.9603881835937,2753900,0.0,0.0,290.29400939941405,292.3218597412109,291.3737687544389,1.0947052747978887,0.8646345663729506,0.23007070842493815,8.310509656960862,54.666280058300046
2025-12-26 05:00:00+00:00,299.057302880738,302.52753536072214,297.6811756829542,301.9890441894531,5125900,0.0,0.0,290.09357299804685,293.00297393798826,291.35817427201704,1.8326708769346851,1.0582418284852975,0.7744290484493876,8.097623846255564,56.05505716272
2025-12-29 05:00:00+00:00,300.9320317825189,303.6443901134491,297.8108218524903,300.074462890625,6205100,0.0,0.0,290.9790771484375,293.5112838745117,291.39166870117185,2.237233784947989,1.2940402197778358,0.9431935651701533,7.953123992388522,49.89967773373701
2025-12-30 05:00:00+00:00,301.5103768923786,303.694225594236,298.6085805500678,298.7381896972656,6190600,0.0,0.0,292.1597473144531,294.14322967529296,291.7484019886364,2.4221061927821665,1.519653414378702,0.9024527784034646,7.877381815953361,47.79085792086606
2025-12-31 05:00:00+00:00,303.145809122997,306.5262983780608,302.5774034272525,303.0361328125,8175100,0.0,0.0,293.8569671630859,294.77078399658205,291.781318248402,2.8822027586222134,1.7921632832274046,1.0900394753948088,7.618180101220231,45.884955505238345
2026-01-02 05:00:00+00:00,311.1033791429268,320.68636142096807,310.8241671314913,318.7119140625,18526900,0.0,0.0,298.1099822998047,296.0150482177734,292.22491843483664,4.460321332900037,2.325794893161931,2.1345264397381056,8.190492374314175,59.57693541879136
2026-01-05 05:00:00+00:00,329.4716062493842,330.3192239292284,320.59662035697187,321.3445129394531,17446300,0.0,0.0,301.85642700195314,297.5162521362305,292.5578052867543,5.8559170341806634,3.0318193213656777,2.824097712814986,8.031656940069164,72.58181036237902
2026-01-06 05:00:00+00:00,329.292117643938,332.1440667365589,323.67793248448737,326.50994873046875,15599600,0.0,0.0,305.69361267089846,299.18671875,293.0726684570312,7.294655928379711,3.8843866427684848,3.4102692856112267,8.215423721819812,79.28283740108714
2026-01-07 05:00:00+00:00,323.75773551915603,325.38312988148454,317.64495510365737,317.7845458984375,11744800,0.0,0.0,308.2264770507812,300.065380859375,293.5149580522017,7.642699497879278,4.636049213790644,3.006650284088634,8.482527440738936,71.0244403675663
2026-01-08 05:00:00+00:00,323.4785020895135,323.58817839016587,315.25168399484824,317.1164245605469,10850800,0.0,0.0,310.32655639648436,300.8340591430664,293.89772505326704,7.774989486938921,5.2638372684203,2.511152218518621,8.079375273613326,80.90648471964863
2026-01-09 05:00:00+00:00,318.9313013901861,323.857422997462,317.3557543970093,322.7206420898437,12325100,0.0,0.0,312.8025817871093,301.54829559326174,294.4400679154829,8.237091708773562,5.858488156490953,2.378603552282609,7.834350477151633,80.2830031550545
2026-01-12 05:00:00+00:00,321.1949567456115,332.6127658228954,320.15787045790154,330.8377685546875,12714800,0.0,0.0,315.6874542236328,302.89051361083983,295.231796542081,9.152787677961726,6.517348060785108,2.635439617176618,8.190487326965902,81.40216217914622
2026-01-13 05:00:00+00:00,331.9346666248943,335.47470976999307,329.8505429494614,330.2793273925781,11473600,0.0,0.0,318.70794067382815,304.8435089111328,295.9799199884588,9.721360009231944,7.1581504504744755,2.5632095587574684,8.16057354038127,79.44416622558154
2026-01-14 05:00:00+00:00,328.9331298593294,328.9331298593294,323.90731338998853,326.1908569335937,11210800,0.0,0.0,321.4532073974609,306.80647735595704,296.5772211248224,9.729892140886705,7.672498788556922,2.0573933523297825,8.209006875540878,73.25722716732416
2026-01-15 05:00:00+00:00,341.8467491317976,350.34279816101105,336.97050517641344,340.6800537109375,42188500,0.0,0.0,325.2175994873047,309.5372833251953,297.37847234552555,10.781528258855701,8.294304682616678,2.487223576239023,9.725448415040644,77.63158102517131
2026-01-16 05:00:00+00:00,345.5363640150088,348.8669754198533,340.50053556544725,341.4378967285156,18246100,0.0,0.0,327.4901977539063,312.80009002685546,298.1341941139915,11.543047985061548,8.944053343105653,2.598994641955896,9.976882713371936,76.64331276882193
2026-01-20 05:00:00+00:00,339.8324288336637,341.18859278686466,325.9814434873856,326.24072265625,22809900,0.0,0.0,327.9798187255859,314.91812286376955,298.54923206676136,10.795825360397487,9.31440774656402,1.4814176138334663,10.66423164052702,64.98399569956511
2026-01-21 05:00:00+00:00,332.49310129241417,332.7025331328663,324.76487770239703,325.2036437988281,16789800,0.0,0.0,327.84918823242185,316.77140045166016,298.9792275168679,10.00463524292735,9.452453245836686,0.5521819970906634,10.867946668119954,65.2074385666618
2026-01-22 05:00:00+00:00,332.48315293915306,334.1085473196274,325.9814536899425,326.4501342773437,12801000,0.0,0.0,328.7157470703125,318.4711120605469,299.48233476118605,9.37017914641018,9.435998425951386,-0.06581927954120559,10.947717728120248,63.942984292584725
2026-01-23 05:00:00+00:00,331.136926500906,336.20263886005773,330.4388812525041,333.9290466308594,12904400,0.0,0.0,330.3970092773437,320.3617828369141,300.0413196910511,9.362923883648136,9.421383517490737,-0.05845963384260067,10.38359458342353,60.04212320614874
2026-01-26 05:00:00+00:00,331.85490821813903,334.15841495844967,329.302103948082,331.7751159667969,8646400,0.0,0.0,331.3024566650391,322.0525192260742,300.75660788796165,9.078716044936243,9.352850022979839,-0.2741339780435954,9.901380379397766,56.927149708637735
2026-01-27 05:00:00+00:00,335.55448651427724,340.2911397414476,333.61993518273925,337.3893127441406,11298100,0.0,0.0,331.9576110839844,323.8225326538086,301.58138538707385,9.200441087500622,9.322368235883996,-0.12192714838337437,9.738271092079547,57.18236863938442
2026-01-28 05:00:00+00:00,342.0661250249386,344.52918583413737,337.70840907754706,341.3381652832031,12140100,0.0,0.0,333.06349487304686,325.8857177734375,302.5575211958452,9.505969558865218,9.35908850048024,0.14688105838497734,9.615048196592786,66.59639371603274
2026-01-29 05:00:00+00:00,338.8451837554306,342.77411518337567,327.2778029426617,338.59588623046875,13844800,0.0,0.0,334.3039978027344,327.8786026000977,303.53334128639915,9.418256276566751,9.370922055697543,0.047334220869208465,10.12646375697824,64.70506876818965
2026-01-30 05:00:00+00:00,334.47752437203013,338.9449166457037,328.17527549243783,329.63116455078125,12028100,0.0,0.0,333.19910888671876,329.2083541870117,304.18758877840907,8.527069995171871,9.202151643592408,-0.6750816484205373,10.414223951003294,54.52290614556297
2026-02-02 05:00:00+00:00,329.8306265373009,343.2328647010167,328.17528722250364,340.4008178710937,12459100,0.0,0.0,333.09540100097655,330.2927993774414,305.11178311434657,8.590790182079104,9.079879351289748,-0.4890891692106436,10.600129816254663,56.04894564940425
2026-02-03 05:00:00+00:00,344.1003987230499,346.0748156654085,329.09266930140075,334.8065795898437,12540000,0.0,0.0,333.9519866943359,330.9659027099609,305.9442094282671,8.096548640187962,8.88321320906939,-0.7866645688814291,11.411414069360095,52.69213166363785
2026-02-04 05:00:00+00:00,334.6570176533282,337.84800784779,318.17346582768744,324.82470703125,18176000,0.0,0.0,333.9140930175781,330.88164062499993,306.7473960182883,6.820779266337695,8.470726420523052,-1.649947154185357,12.361594642039591,49.24082910158506
2026-02-05 05:00:00+00:00,321.9129124269428,333.62989599425225,318.7518064489927,329.8006896972656,14812000,0.0,0.0,334.2491485595703,331.48244781494134,307.593681196733,6.140459664554953,8.004673069329433,-1.86421340477448,11.699176664742607,43.239542762909615
2026-02-06 05:00:00+00:00,336.55166747921487,348.7373320345502,335.70404978586464,347.8697814941406,17025500,0.0,0.0,335.6432220458984,333.02011566162105,308.8193054199219,6.978878015449595,7.7995140585534655,-0.8206360431038702,12.454191127805359,53.289143081157384
2026-02-09 05:00:00+00:00,347.78003818210266,358.5895754992364,346.8227137499511,354.4113464355469,14594900,0.0,0.0,337.90684509277344,334.6046508789062,310.2380027077415,8.078061356741898,7.855223518191153,0.22283783855074546,12.190648878387877,65.8050842959517
2026-02-10 05:00:00+00:00,363.3062493640562,363.7350642277155,355.3885881063554,360.89306640625,14622100,0.0,0.0,340.25722045898436,336.10741577148434,311.6939042524858,9.364247489528566,8.157028312458635,1.2072191770699305,12.289653332794975,68.87061071941815
2026-02-11 05:00:00+00:00,369.0401067518016,378.5134129054634,367.3548834438525,373.0388488769531,18651300,0.0,0.0,343.4272888183594,338.24539184570307,313.4586975097656,11.234122434650828,8.772447136897075,2.4616752977537537,12.91218497411027,72.087748006615
2026-02-12 05:00:00+00:00,377.935039592847,378.93222967092834,321.1949302363811,367.065673828125,16835400,0.0,0.0,346.274267578125,340.28913269042965,315.1590076793324,12.094607388504983,9.436879187218656,2.657728201286327,16.339670320669786,65.93765090790602
2026-02-13 05:00:00+00:00,368.1127354278381,370.0672195884049,359.7562771552808,365.33056640625,10468200,0.0,0.0,349.8442077636719,341.5216583251953,316.6545448996804,12.492533100594414,10.048009969893808,2.444523130700606,16.729286850866668,66.20437575399951
2026-02-17 05:00:00+00:00,360.85319615912016,365.1710465677669,355.239010723004,363.1766662597656,10063800,0.0,0.0,352.1217926025391,342.60859680175776,318.1101973100142,12.490112115752993,10.536430399065647,1.9536817166873455,16.84182484433776,62.88363500860231
2026-02-18 05:00:00+00:00,362.8375757643795,368.3520662408341,359.6964330306747,361.2420959472656,7310500,0.0,0.0,354.7653442382813,344.35866546630854,319.43520341352985,12.19155317545551,10.867454954343621,1.324098221111889,16.95009342434938,60.14847433363936
2026-02-19 05:00:00+00:00,358.70921910560816,361.7805511817895,356.43562692583515,359.3773498535156,6346500,0.0,0.0,358.2206085205078,346.06735076904295,320.69827769886365,11.669949722724368,11.027953908019771,0.6419958147045968,16.224994282580838,60.69157930600282
2026-02-20 05:00:00+00:00,358.7690647648194,371.15417960431387,358.09098277814786,369.4988403320313,9009200,0.0,0.0,362.1904235839844,348.2197860717773,322.2146334561435,11.935707514765681,11.209504629368954,0.7262028853967273,16.38881968778799,70.26972847168352
2026-02-23 05:00:00+00:00,365.9787592646981,372.3807028559914,365.43028643422855,369.000244140625,9550200,0.0,0.0,364.3034698486328,349.9733459472656,323.6421825062145,11.968128795087353,11.361229462512634,0.6068993325747183,15.809736755162975,66.23641949341949
2026-02-24 05:00:00+00:00,378.33391351146565,388.08643136026217,374.9933206284406,384.66607666015625,13269500,0.0,0.0,367.3289428710938,352.6178939819336,325.293808815696,13.106837192395005,11.71035100848911,1.3964861839058962,15.960025387707933,75.401341557306
2026-02-25 05:00:00+00:00,389.1135454509976,389.1135454509976,383.74865777426606,386.6405334472656,10948400,0.0,0.0,369.9036895751953,355.08045501708983,327.02690152254974,14.007128504443642,12.169706507680017,1.8374219967636254,14.937907220324291,84.29030291067403
2026-02-26 05:00:00+00:00,385.0948876070745,385.3840812735769,368.6612132926515,375.751220703125,14535700,0.0,0.0,370.1749267578125,356.8011077880859,328.5296397816051,13.684196424556717,12.472604491055359,1.2115919335013583,15.159423692421045,73.920272483633
2026-02-27 05:00:00+00:00,369.0999696366612,375.6215711814436,367.5842211614136,373.5274658203125,9186600,0.0,0.0,370.82110595703125,358.5476867675781,329.86266091086645,13.097848149953052,12.597653222834898,0.5001949271181534,14.390163492737246,65.99526278240188
2026-03-02 05:00:00+00:00,364.3333521503479,372.0516240447341,363.6253557161521,368.0728149414063,12571600,0.0,0.0,371.0953308105469,360.4697692871094,331.0686601118608,12.05406640429726,12.488935859127372,-0.4348694548301122,14.256966946656897,58.633701946647086
2026-03-03 05:00:00+00:00,348.56779863159585,354.9797543115567,343.17302679495026,352.13775634765625,18580200,0.0,0.0,369.99143981933594,361.0566162109375,331.8632390802557,9.827747639916822,11.956698215285263,-2.1289505753684406,15.36954340053457,45.05743078880162
2026-03-04 05:00:00+00:00,356.4256567883636,360.0753762742671,353.5537443776967,356.4356384277344,12131100,0.0,0.0,369.5107940673828,362.1380691528321,332.8167341752486,8.314334669768357,11.228225506181882,-2.9138908364135254,14.677920073920104,39.71587635476102
2026-03-05 05:00:00+00:00,353.9027784163684,358.4599447089548,342.83396165662896,352.8656921386719,16249800,0.0,0.0,368.85962829589846,363.54011840820317,333.9375754616477,6.749079964458758,10.33239639783726,-3.583316433378501,11.669968903761433,40.93455846338425
2026-03-06 05:00:00+00:00,342.534806507991,347.7401401560406,335.7439442196277,337.9377746582031,13803000,0.0,0.0,365.7035217285156,363.94697265625007,334.8649624911222,4.2549971916066625,9.116916556591141,-4.8619193649844785,12.156455009898584,35.03324308218082
2026-03-09 04:00:00+00:00,334.65701789133806,348.41822968436554,330.9873654707745,347.72021484375,19182800,0.0,0.0,363.5755187988281,363.9394943237305,335.9859857732599,3.032819339454363,7.900097113163786,-4.867277773709422,12.680691333494662,42.204786555362695
2026-03-10 04:00:00+00:00,347.4908428127615,352.50670790600384,343.34252825602294,346.1147155761719,12985600,0.0,0.0,359.7203826904297,363.5246627807618,337.2574940074574,1.912636529790916,6.702604996489212,-4.789968466698296,12.717016079196197,42.345340654222646
2026-03-11 04:00:00+00:00,352.9354860687554,356.34588961312187,349.375510095212,353.563720703125,10683300,0.0,0.0,356.41270141601564,363.1581954956055,338.5244695490057,1.607426628873725,5.683569322966115,-4.07614269409239,13.066033920695885,47.21558399493926
2026-03-12 04:00:00+00:00,344.9579798603255,345.9153043112857,335.43482613991114,335.7638854980469,17549400,0.0,0.0,352.4139678955078,361.2944473266602,339.39039306640626,-0.06994606346222554,4.532866245680446,-4.602812309142672,13.42786947334216,34.949721534442816
2026-03-13 04:00:00+00:00,342.95362719772163,343.5519169028672,335.27525137553937,337.359375,17299900,0.0,0.0,348.7971588134766,359.809132385254,340.20681984641334,-1.2560543258093162,3.3750821313824937,-4.631136457191809,13.52260155231109,36.02077990718344
2026-03-16 04:00:00+00:00,340.2911403364549,343.6616479288799,338.8651657186838,339.2740173339844,11123500,0.0,0.0,345.9172790527344,358.50630493164067,340.9915177778764,-2.0182924155262754,2.2964072220007403,-4.314699637527015,12.609464817257,27.17154047021434
2026-03-17 04:00:00+00:00,340.6000061035156,346.760009765625,338.3999938964844,345.9800109863281,11434600,0.956,0.0,345.30150451660154,357.6464721679688,341.86460182883525,-2.0575359561086657,1.425618586378859,-3.483154542487525,12.82340254528622,30.480093669952893
2026-03-18 04:00:00+00:00,345.7799987792969,347.95001220703125,339.3399963378906,339.57000732421875,12632600,0.0,0.0,343.61494140625,356.56286773681643,342.5478920676492,-2.5761739400824695,0.6252600810865935,-3.201434021169063,12.154166524895256,31.84988254947251
2026-03-19 04:00:00+00:00,329.2200012207031,339.8999938964844,325.19000244140625,338.7900085449219,15411600,0.0,0.0,342.207373046875,355.5335006713868,343.25181107954546,-3.0153782581814994,-0.10286758676702512,-2.9125106714144744,12.621523090135737,32.31801070416532
2026-03-20 04:00:00+00:00,336.67999267578125,337.6000061035156,325.8999938964844,329.239990234375,17424200,0.0,0.0,341.3375946044922,353.5205581665039,343.80638927112926,-4.086945742910359,-0.899683217995692,-3.187262524914667,12.834944843298388,31.024526505661868
2026-03-23 04:00:00+00:00,331.1000061035156,343.4100036621094,331.1000061035156,338.45001220703125,15857200,0.0,0.0,340.4105743408203,351.99304656982423,344.45027798739346,-4.1452154297890615,-1.548789660354366,-2.5964257694346955,12.068532363389696,42.841040191177996
2026-03-24 04:00:00+00:00,335.57000732421875,344.8800048828125,334.0199890136719,343.25,9725000,0.0,0.0,340.1241027832031,349.92224273681643,344.8964250044389,-3.7607243869667286,-1.9911766056768387,-1.7695477812898899,12.27727493071325,43.139683286699935
2026-03-25 04:00:00+00:00,346.0,350.45001220703125,343.5,347.75,12166900,0.0,0.0,339.5427307128906,347.97771606445315,345.3765247691761,-3.057653349006614,-2.204471954342794,-0.85318139466382,11.675419870335064,47.3638837719181
2026-03-26 04:00:00+00:00,339.82000732421875,340.9100036621094,325.3699951171875,326.1099853515625,14560200,0.0,0.0,338.5773406982422,345.495654296875,345.36925270774145,-4.1982381390954515,-2.6032251912933253,-1.5950129478021262,12.051009653461373,44.29947323816301
2026-03-27 04:00:00+00:00,324.8299865722656,329.5599975585937,322.3099975585937,326.739990234375,14484500,0.0,0.0,337.51540222167966,343.1562805175781,345.5320789683949,-4.993758731686057,-3.0813318993718717,-1.9124268323141855,11.323805066776297,38.90997444138521
2026-03-30 04:00:00+00:00,327.20001220703125,329.6000061035156,313.79998779296875,316.5,15740000,0.0,0.0,335.2380004882813,340.5776397705078,345.5208712491122,-6.376986237663743,-3.7404627670302464,-2.636523470633497,11.797793542531009,35.65526092269069
2026-03-31 04:00:00+00:00,322.3099975585937,338.4100036621094,321.1400146484375,337.95001220703125,18488000,0.0,0.0,334.43500061035155,339.8682525634766,345.79776888760654,-5.676927198906924,-4.127755653405582,-1.5491715455013422,12.631995658613821,43.34033971127197
2026-04-01 04:00:00+00:00,343.8999938964844,348.67999267578125,339.75,341.489990234375,15011600,0.0,0.0,334.6269989013672,339.12097015380857,345.99144564541905,-4.781362158395837,-4.258476954403633,-0.5228852039922032,12.103501794723545,52.78057614193263
2026-04-02 04:00:00+00:00,326.8399963378906,342.07000732421875,326.79998779296875,339.0400085449219,8994600,0.0,0.0,334.65199890136716,338.42968597412107,346.1507307572798,-4.220660313753513,-4.25091362627361,0.030253312520096998,12.603027080717984,50.80939272397519
2026-04-06 04:00:00+00:00,339.75,344.20001220703125,338.6199951171875,341.760009765625,5884800,0.0,0.0,335.9040008544922,338.6207977294922,346.43380626331674,-3.516285149333669,-4.103987930885621,0.5877027815519522,12.551437377929688,51.18803751620661
2026-04-07 04:00:00+00:00,339.44000244140625,345.5299987792969,335.6499938964844,345.32000732421875,6823500,0.0,0.0,336.59100036621095,338.50078735351565,346.5181690562855,-2.6403642306630104,-3.811263190841099,1.1708989601780888,12.660008021763392,49.67481100184435
2026-04-08 04:00:00+00:00,370.2900085449219,374.2999877929688,359.239990234375,365.8999938964844,16356900,0.0,0.0,338.8559997558594,339.49005126953125,346.96293445933946,-0.2823034512313143,-3.1054712429191422,2.823167791687828,14.115005493164066,61.383479447406195
2026-04-09 04:00:00+00:00,363.2999877929688,368.1700134277344,360.7200012207031,365.489990234375,9246000,0.0,0.0,340.6299987792969,340.08636474609375,347.67655750621446,1.535690353924167,-2.1772389235504805,3.7129292774746476,13.596435546875004,61.58049183387404
2026-04-10 04:00:00+00:00,375.5899963378906,378.0,369.75,370.6000061035156,13168200,0.0,0.0,345.07900085449216,341.8281707763672,348.50194591175426,3.350180323548102,-1.0717550741307642,4.421935397678866,13.569292340959825,68.65753213445467
2026-04-13 04:00:00+00:00,370.260009765625,371.4599914550781,366.0499877929688,369.5700073242188,9596300,0.0,0.0,349.36200256347655,343.43870239257814,349.28594360351565,4.651445436175038,0.0728850279303963,4.578560408244642,12.943577357700892,65.15682995230033
2026-04-14 04:00:00+00:00,379.0400085449219,382.1600036621094,373.2200012207031,379.8900146484375,12859500,0.0,0.0,355.7010040283203,345.4695022583008,350.1215975674716,6.441195662117593,1.3465471547678358,5.094648507349757,13.067147391183031,66.9347463159148
2026-04-15 04:00:00+00:00,381.4100036621094,381.9800109863281,372.2099914550781,375.1000061035156,14955500,0.0,0.0,359.41600341796874,346.92550201416014,350.9093228426847,7.387908739689976,2.554819471752264,4.833089267937712,13.250719342912943,62.60717516166834
2026-04-16 04:00:00+00:00,368.8599853515625,370.2000122070313,360.5499877929688,363.3500061035156,26405800,0.0,0.0,361.6020050048828,348.114501953125,351.38133544921874,7.108120880355727,3.465479753472957,3.6426411268827703,12.691434587751107,68.88822571742479
2026-04-17 04:00:00+00:00,373.2000122070313,375.5799865722656,365.1400146484375,370.5,18419400,0.0,0.0,364.7480041503906,349.7000015258789,351.9115506258878,7.378279524980201,4.2480397077744065,3.130239817205794,13.047147478376107,70.81827779771635
2026-04-20 04:00:00+00:00,369.2200012207031,370.0700073242188,364.25,366.239990234375,11638300,0.0,0.0,367.1960021972656,351.5500015258789,352.41417069868606,7.166029484337287,4.831637663086983,2.3343918212503034,12.365003313337045,75.0907953413277
2026-04-21 04:00:00+00:00,368.0799865722656,370.75,365.1099853515625,368.0799865722656,9808200,0.0,0.0,369.4720001220703,353.0315002441406,353.1132401899858,7.064852898430672,5.278280710155721,1.7865721882749508,11.202861240931911,68.94729105087431
2026-04-22 04:00:00+00:00,371.7799987792969,387.9100036621094,370.6400146484375,387.4400024414063,16317200,0.0,0.0,371.6260009765625,355.2410003662109,353.9684980912642,8.449461079678258,5.912516784060229,2.536944295618029,11.852863856724323,74.10049510624012
2026-04-23 04:00:00+00:00,384.25,388.760009765625,375.80999755859375,382.6600036621094,12224900,0.0,0.0,373.34300231933594,356.9865005493164,354.8385603471236,9.056667460601489,6.541346919368482,2.515320541233007,11.687149047851554,72.33257211283063
2026-04-24 04:00:00+00:00,396.1400146484375,409.489990234375,393.8500061035156,402.4599914550781,21603600,0.0,0.0,376.5290008544922,360.8040008544922,356.2501109730114,11.008675275742803,7.434812590643347,3.5738626850994564,13.205004010881689,76.45109408716047
2026-04-27 04:00:00+00:00,413.75,414.5,400.3999938964844,404.9800109863281,16561200,0.0,0.0,380.07000122070315,364.7160018920898,357.6170077237216,12.613598338238205,8.470569740162318,4.143028598075887,13.50643266950334,76.23569975545686
2026-04-28 04:00:00+00:00,392.1199951171875,397.8699951171875,384.7000122070313,392.3399963378906,14715800,0.0,0.0,381.31499938964845,368.50800170898435,358.42555708451704,12.718951724782528,9.320246137086361,3.398705587696167,12.885005405970967,62.49999278612952
2026-04-29 04:00:00+00:00,392.9100036621094,395.8500061035156,388.1799926757813,393.8299865722656,10313000,0.0,0.0,383.18799743652346,371.30200042724607,359.1422596324574,12.775407852882381,10.011278480245565,2.764129372636816,12.900719778878328,63.26281407681091
2026-04-30 04:00:00+00:00,397.80999755859375,398.7900085449219,385.7099914550781,396.05999755859375,12788100,0.0,0.0,386.45899658203126,374.030500793457,359.7816583806818,12.851943782891226,10.579411540774696,2.2725322421165295,12.941434587751095,62.2450839746689
2026-05-01 04:00:00+00:00,393.4400024414063,403.989990234375,392.1300048828125,397.6700134277344,9926400,0.0,0.0,389.1759979248047,376.96200103759764,360.22949773615056,12.893881247155662,11.04230548205089,1.851575765104771,13.40214756556918,63.439825617291575
2026-05-04 04:00:00+00:00,404.5199890136719,407.7000122070313,395.2000122070313,401.6099853515625,9978500,0.0,0.0,392.71299743652344,379.95449981689455,360.8575761274858,13.09409917180318,11.452664220001349,1.6414349518018305,13.395719255719854,61.06355090675974
