Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2025-11-11 05:00:00+00:00,5.849999904632568,6.09499979019165,5.599999904632568,5.800000190734863,78879000,0.0,0.0,6.033000040054321,6.809500026702881,7.18254546252164,-0.5936301735361083,-0.4324960794419128,-0.16113409409419543,0.7089285509926933,38.70193029604933
2025-11-12 05:00:00+00:00,5.985000133514404,6.164999961853027,5.480000019073486,5.510000228881836,78891600,0.0,0.0,5.909000062942505,6.6095000267028805,7.192363652316007,-0.6098781778185334,-0.46797249911723693,-0.14190567870129644,0.7114285400935582,31.23487297833485
2025-11-13 05:00:00+00:00,6.320000171661377,7.340000152587891,6.309999942779541,6.559999942779541,220831400,0.0,0.0,5.936000061035156,6.527500033378601,7.219454557245428,-0.5318972561013169,-0.48075745051405294,-0.05113980558726394,0.7628570965358189,40.5857734742284
2025-11-14 05:00:00+00:00,6.164999961853027,7.860000133514404,6.099999904632568,7.179999828338623,184450300,0.0,0.0,6.0100000381469725,6.506000018119812,7.246363648501309,-0.41528090484121893,-0.4676621413794862,0.05238123653826726,0.8275000027247837,46.71669431069744
2025-11-17 05:00:00+00:00,7.510000228881836,7.514999866485596,5.980000019073486,6.255000114440918,154730900,0.0,0.0,6.020500040054321,6.430250024795532,7.253545466336337,-0.39297142271370955,-0.4527239976463309,0.05975257493262137,0.8671428476061139,45.14959286834832
2025-11-18 05:00:00+00:00,6.15500020980835,7.920000076293945,6.150000095367432,7.840000152587891,179882000,0.0,0.0,6.208500051498413,6.462750029563904,7.296818195689808,-0.2445754274315579,-0.41109428360337635,0.16651885617181844,0.9628571442195347,57.719548406809935
2025-11-19 05:00:00+00:00,7.465000152587891,8.03499984741211,7.260000228881836,7.5,127637400,0.0,0.0,6.358500051498413,6.500750041007995,7.341727282784202,-0.15264609369977133,-0.3594046456226554,0.20675855192288406,0.9792856829507011,58.71758005264997
2025-11-20 05:00:00+00:00,7.920000076293945,7.96999979019165,6.25,6.269999980926514,118430900,0.0,0.0,6.460500049591064,6.461250042915344,7.358818192915483,-0.1770017899476839,-0.3229240744876611,0.1459222845399772,1.0749999455043249,48.94014908475204
2025-11-21 05:00:00+00:00,6.559999942779541,6.849999904632568,5.929999828338623,6.735000133514404,130829200,0.0,0.0,6.55300006866455,6.4250000476837155,7.378909102353183,-0.1569727444659872,-0.2897338084833263,0.13276106401733911,1.0757142475673132,53.56924990806556
2025-11-24 05:00:00+00:00,6.784999847412109,8.800000190734863,6.670000076293945,8.720000267028809,177068100,0.0,0.0,6.83700008392334,6.484500050544739,7.42727274461226,0.018855979818155788,-0.22801585082302991,0.2468718306411857,1.1707142421177454,63.813815275858175
2025-11-25 05:00:00+00:00,8.479999542236328,8.880000114440918,8.069999694824219,8.4399995803833,119782400,0.0,0.0,7.101000022888184,6.567000031471252,7.481636376814409,0.13406240726200913,-0.1556001992060221,0.2896626064680312,1.1985714094979423,61.92570607087786
2025-11-26 05:00:00+00:00,8.609999656677246,8.680000305175781,7.684999942779541,8.239999771118164,114905200,0.0,0.0,7.373999977111817,6.641500020027161,7.530363646420565,0.2068416758049949,-0.08311182420381871,0.2899535000088136,1.2135714462825231,65.44421320689136
2025-11-28 05:00:00+00:00,8.279999732971191,8.468999862670898,7.800000190734863,7.900000095367432,32709000,0.0,0.0,7.507999992370605,6.722000026702881,7.557272737676447,0.23438281889639168,-0.019612895583776636,0.25399571448016833,1.19385712487357,61.04651238985238
2025-12-01 05:00:00+00:00,7.880000114440918,8.069999694824219,7.46999979019165,7.579999923706055,50596600,0.0,0.0,7.548000001907349,6.77900002002716,7.575818191875111,0.22776252906171912,0.029862189345322514,0.19790033971639662,1.1924285548073905,58.75386098139275
2025-12-02 05:00:00+00:00,7.679999828338623,8.550000190734863,7.320000171661377,8.069999694824219,90636900,0.0,0.0,7.729499959945679,6.875,7.606545456972989,0.2590684087498296,0.07570343322622394,0.18336497552360567,1.2449285643441337,61.21541269643971
2025-12-03 05:00:00+00:00,8.390000343322754,9.104999542236328,7.460000038146973,8.920000076293945,140917600,0.0,0.0,7.837499952316284,7.023000001907349,7.658000001040372,0.3484497590643123,0.13025269839384163,0.21819706067047068,1.313499961580549,65.96441830511719
2025-12-04 05:00:00+00:00,8.635000228881836,9.34000015258789,8.520000457763672,9.1899995803833,106884700,0.0,0.0,8.006499910354615,7.182499980926513,7.714181813326749,0.4360453670834792,0.19141123213176914,0.24463413495171005,1.2413570880889893,63.28282632458979
2025-12-05 05:00:00+00:00,8.930000305175781,9.300000190734863,8.579999923706055,9.06999969482422,82497100,0.0,0.0,8.286499881744385,7.373499965667724,7.759090900421143,0.4901325862894126,0.25115550296329786,0.23897708332611473,1.1670713765280587,60.05319067718435
2025-12-08 05:00:00+00:00,9.295000076293944,9.75,8.970000267028809,9.020000457763672,86527600,0.0,0.0,8.514999914169312,7.533999991416931,7.800909094376998,0.5229345130665601,0.30551130498395035,0.2174232080826098,1.113142796925136,66.21701153694272
2025-12-09 05:00:00+00:00,8.920000076293945,9.859999656677246,8.609999656677246,9.229999542236328,83620400,0.0,0.0,8.565999841690063,7.701499962806702,7.836727263710715,0.5594267243961433,0.356294388866389,0.2031323355297543,1.0759999411446708,59.72027726718772
2025-12-10 05:00:00+00:00,9.109999656677246,9.114999771118164,8.305000305175781,8.324999809265137,86853700,0.0,0.0,8.554499864578247,7.827749943733215,7.844818167252974,0.5094485440396115,0.3869252199010335,0.12252332413857797,1.086714199611119,55.34672713486504
2025-12-11 05:00:00+00:00,8.489999771118164,9.079999923706056,8.119999885559082,9.020000457763672,66219100,0.0,0.0,8.632499933242798,8.003249955177306,7.87518181367354,0.5199278157881988,0.41352573907846657,0.10640207670973223,1.0324285030364992,69.15042414937517
2025-12-12 05:00:00+00:00,8.979999542236328,9.574999809265137,8.40999984741211,8.75,89059100,0.0,0.0,8.717499923706054,8.11274995803833,7.893363631855358,0.5006744700626307,0.4309554852752994,0.06971898478733124,1.049928494862148,64.4237659490443
2025-12-15 05:00:00+00:00,8.680000305175781,8.739999771118164,7.559999942779541,7.690000057220459,100385800,0.0,0.0,8.728499937057496,8.138249969482422,7.89390909021551,0.39532584797542647,0.4238295578153249,-0.028503709839898417,0.9827856336321151,41.50164701627754
2025-12-16 05:00:00+00:00,7.619999885559082,8.194999694824219,7.590000152587891,8.09000015258789,51608600,0.0,0.0,8.730499982833862,8.22999997138977,7.897909095070579,0.3401914553953844,0.4071019373313368,-0.06691048193595239,0.9681427138192314,47.16828868500623
2025-12-17 05:00:00+00:00,8.140000343322754,8.5600004196167,7.28000020980835,7.369999885559082,59633100,0.0,0.0,8.575499963760375,8.20649995803833,7.891545460440896,0.23568224953242378,0.3728179997715542,-0.13713575023913044,0.9884998457772393,43.50746243163079
2025-12-18 05:00:00+00:00,7.789999961853027,8.33899974822998,7.739999771118164,7.800000190734863,67598900,0.0,0.0,8.436500024795532,8.221499967575074,7.900454555858265,0.1854179986335005,0.3353379995439435,-0.149920000910443,1.0099284308297294,49.263623621376944
2025-12-19 05:00:00+00:00,7.989999771118164,9.239999771118164,7.860000133514404,9.220000267028809,125776600,0.0,0.0,8.451500082015992,8.368999981880188,7.900636378201571,0.257200509016668,0.31971050143848845,-0.06250999242182043,1.0699284076690676,60.39290538776473
2025-12-22 05:00:00+00:00,9.300000190734863,9.65999984741211,9.154999732971191,9.270000457763672,69110000,0.0,0.0,8.476500082015992,8.495749998092652,7.889000025662509,0.3144979268510859,0.3186679865210079,-0.0041700596699220105,1.0181427001953127,58.0536966017575
2025-12-23 05:00:00+00:00,9.029999732971191,9.84000015258789,8.670000076293945,8.960000038146973,66186400,0.0,0.0,8.449500131607056,8.507749986648559,7.858090938221324,0.33107566601858807,0.32114952242052397,0.009926143598064097,0.9842141696384976,50.289435330942936
2025-12-24 05:00:00+00:00,8.979999542236328,9.199999809265137,8.850000381469727,9.130000114440918,26112000,0.0,0.0,8.530000162124633,8.54225001335144,7.822454573891379,0.35385224078559396,0.327690066093538,0.02616217469205595,0.9506427219935827,49.559475313910774
2025-12-26 05:00:00+00:00,9.13700008392334,9.170000076293944,8.430000305175781,8.479999542236328,49157100,0.0,0.0,8.4760000705719,8.554250001907349,7.771909106861461,0.3158127338797705,0.3253145996507845,-0.009501865771014029,0.9520712579999652,45.980925996833115
2025-12-29 05:00:00+00:00,8.300000190734863,8.670000076293945,8.210000038146973,8.460000038146973,29712000,0.0,0.0,8.447000074386597,8.582249999046326,7.73500002080744,0.2808152938537809,0.3164147384913838,-0.035599444637602895,0.9292141369410923,46.16962849239122
2025-12-30 05:00:00+00:00,8.460000038146973,9.300000190734863,8.329999923706055,8.989999771118164,56951500,0.0,0.0,8.577000045776368,8.65274999141693,7.730818193609064,0.29247465379859783,0.3116267215528266,-0.019152067754228785,0.9092141560145787,48.42726272920518
2025-12-31 05:00:00+00:00,9.279999732971191,10.529999732971191,9.170000076293944,9.760000228881836,156334100,0.0,0.0,8.744000053405761,8.737250018119813,7.711727281050249,0.3597009734197183,0.32124157192620495,0.038459401493513345,0.9531427792140416,59.57304799035001
2026-01-02 05:00:00+00:00,10.135000228881836,11.0600004196167,9.90999984741211,11.020000457763672,136003400,0.0,0.0,9.109000110626221,8.842250037193299,7.722818201238459,0.5087848492340221,0.3587502273877684,0.1500346218462537,0.9774285043988907,62.40694430886733
2026-01-05 05:00:00+00:00,11.300000190734863,12.539999961853027,10.989999771118164,12.529999732971191,142435600,0.0,0.0,9.582000064849854,9.009250044822693,7.777727283130993,0.7402461203388881,0.43504940597799235,0.3051967143608958,1.0049285207475933,70.32257670873292
2026-01-06 05:00:00+00:00,12.100000381469728,12.93000030517578,11.960000038146973,12.84000015258789,92109800,0.0,0.0,9.944000053405762,9.197750067710876,7.862090925736861,0.9378839460418806,0.53561631399077,0.4022676320511106,0.9892142500196182,80.1169539112714
2026-01-07 05:00:00+00:00,12.699999809265137,13.020000457763672,12.109999656677246,12.18000030517578,70855300,0.0,0.0,10.235000038146973,9.355750060081482,7.945181837948886,1.0293906997644324,0.6343711911455026,0.39501950861892987,1.0110000542231965,73.21225604451892
2026-01-08 05:00:00+00:00,13.204999923706056,15.06999969482422,13.149999618530272,14.010000228881836,137379500,0.0,0.0,10.74000005722046,9.594750094413758,8.05863638791171,1.2353359770818528,0.7545641483327726,0.4807718287490802,1.125999995640346,83.4677401910713
2026-01-09 05:00:00+00:00,14.0,15.100000381469728,13.59000015258789,13.6899995803833,114278000,0.0,0.0,11.196000003814698,9.863000082969666,8.176818197423762,1.3570840944493856,0.8750681375560952,0.48201595689329035,1.1646428789411272,80.02038004645297
2026-01-12 05:00:00+00:00,13.710000038146973,15.279999732971191,12.829999923706056,13.1899995803833,121385400,0.0,0.0,11.667000007629394,10.071500039100647,8.294090921228582,1.3971194103988829,0.9794783921246528,0.41764101827423006,1.2367857524326868,72.32845182314824
2026-01-13 05:00:00+00:00,13.5,14.5,12.960000038146973,13.890000343322754,130778300,0.0,0.0,12.210000038146973,10.328500056266785,8.418272746693004,1.4684050389083438,1.0772637214813912,0.3911413174269527,1.3107143129621233,74.21383113390154
2026-01-14 05:00:00+00:00,13.6899995803833,13.75,12.920000076293944,13.5600004196167,83593700,0.0,0.0,12.667000102996827,10.622000074386596,8.529181844537908,1.48119686175934,1.158050349536981,0.32314651222235913,1.296428612300328,74.05857594498536
2026-01-15 05:00:00+00:00,13.56999969482422,14.06999969482422,12.800000190734863,12.81999969482422,96377300,0.0,0.0,12.973000049591064,10.858500051498414,8.625363653356379,1.415307812023718,1.2095018420343284,0.2058059699893895,1.3621429034641814,68.21322232930528
2026-01-16 05:00:00+00:00,13.414999961853027,14.25,12.119999885559082,12.15999984741211,168234800,0.0,0.0,13.086999988555908,11.098000049591064,8.723000014911998,1.2949069127276225,1.2265828561729872,0.06832405655463525,1.4614286422729497,68.14595579127588
2026-01-20 05:00:00+00:00,11.854999542236328,14.199999809265137,11.800000190734863,13.130000114440918,150704200,0.0,0.0,13.14700002670288,11.364500045776367,8.839000016992742,1.263197888566566,1.233905862651703,0.029292025914863018,1.600000040871757,71.05500094163497
2026-01-21 05:00:00+00:00,13.800000190734863,14.329999923706056,11.93000030517578,12.550000190734863,148204900,0.0,0.0,13.118000030517578,11.53100004196167,8.952818202972413,1.177691418303528,1.222662973782068,-0.044971555478539926,1.7021428516932904,65.9784546695318
2026-01-22 05:00:00+00:00,12.510000228881836,13.329999923706056,12.350000381469728,12.619999885559082,117527800,0.0,0.0,13.161999988555909,11.69850001335144,9.065181836214933,1.1028622059375142,1.1987028202131573,-0.09584061427564317,1.6621428217206689,63.697314411487575
2026-01-23 05:00:00+00:00,12.710000038146973,12.864999771118164,11.9399995803833,12.170000076293944,79504300,0.0,0.0,12.97799997329712,11.85900001525879,9.174636381322687,0.9957696792029616,1.1581161920111183,-0.1623465128081567,1.6353571074349544,55.97092155232413
2026-01-26 05:00:00+00:00,12.149999618530272,12.335000038146973,10.949999809265137,11.15999984741211,79825500,0.0,0.0,12.725,11.960500001907349,9.269181832400236,0.8199476564750263,1.0904824849038999,-0.27053482842887355,1.6235713958740239,42.49726406254097
2026-01-27 05:00:00+00:00,11.210000038146973,12.470000267028809,11.09000015258789,12.260000228881836,92724300,0.0,0.0,12.632000064849853,12.149500036239624,9.383000018379905,0.7606005448085593,1.0245060968848319,-0.26390555207627253,1.6528570992606035,47.07661387234379
2026-01-28 05:00:00+00:00,12.979999542236328,13.079999923706056,12.0600004196167,12.270000457763672,100928200,0.0,0.0,12.470000076293946,12.34000005722046,9.510636390339245,0.7062334465782989,0.9608515668235252,-0.25461812024522634,1.6607141494750988,50.48543759237111
2026-01-29 05:00:00+00:00,12.140000343322754,12.279999732971191,11.06999969482422,11.270000457763672,87794500,0.0,0.0,12.241000080108643,12.454000091552734,9.60990912697532,0.5758178175195106,0.8838448169627223,-0.30802699944321177,1.540714195796422,33.76777856321549
2026-01-30 05:00:00+00:00,11.25,11.449999809265137,10.140000343322754,10.359999656677246,79362400,0.0,0.0,11.995000076293945,12.484000062942505,9.69136366410689,0.39448564745778825,0.7859729830617356,-0.39148733560394733,1.5264284270150326,31.561467513194074
2026-02-02 05:00:00+00:00,10.8100004196167,11.199999809265137,10.149999618530272,10.640000343322754,92683800,0.0,0.0,11.843000125885009,12.46500005722046,9.779363666881215,0.27025695762664625,0.6828297779747178,-0.4125728203480715,1.4264284542628702,35.52781902667235
2026-02-03 05:00:00+00:00,11.010000228881836,11.420000076293944,10.510000228881836,11.380000114440918,102072700,0.0,0.0,11.66800012588501,12.407500076293946,9.886090937527744,0.22887825693501718,0.5920394737667777,-0.3631612168317605,1.381428446088519,35.81921141391609
2026-02-04 05:00:00+00:00,11.380000114440918,11.395000457763672,9.130000114440918,9.68000030517578,125055500,0.0,0.0,11.381000137329101,12.24950008392334,9.942818216844039,0.058238227369884044,0.48527922448739896,-0.4270409971175149,1.4739284515380864,31.017616003211515
2026-02-05 05:00:00+00:00,9.34000015258789,9.529999732971191,8.319999694824219,8.479999542236328,100976900,0.0,0.0,10.967000102996826,12.064500045776366,9.966454575278542,-0.17184434357654332,0.35385451087461056,-0.5256988544511538,1.4803571019853865,29.681651434967023
2026-02-06 05:00:00+00:00,8.96500015258789,9.760000228881836,8.449999809265137,9.6899995803833,87820600,0.0,0.0,10.719000053405761,11.84850001335144,10.02890911102295,-0.2536259064478994,0.2323584274101086,-0.485984333858008,1.4217856952122279,39.002672580408614
2026-02-09 05:00:00+00:00,9.80500030517578,10.640000343322754,9.670000076293944,10.34000015258789,88727400,0.0,0.0,10.63700008392334,11.68100004196167,10.074363656477495,-0.2629575592744047,0.13329523007320593,-0.3962527893476106,1.319642884390695,37.213568885294855
2026-02-10 05:00:00+00:00,10.09000015258789,10.4399995803833,9.600000381469728,9.68000030517578,56340300,0.0,0.0,10.379000091552735,11.505500078201294,10.11400002566251,-0.3199215764189347,0.04265186877477781,-0.3625734451937125,1.208214282989502,36.94267880716631
2026-02-11 05:00:00+00:00,9.885000228881836,9.920000076293944,8.880000114440918,9.229999542236328,67427300,0.0,0.0,10.075,11.272500038146973,10.167818199504506,-0.39680317120917685,-0.04523913922201312,-0.35156403198716374,1.2125000272478375,35.09235162673552
2026-02-12 05:00:00+00:00,9.244999885559082,9.27299976348877,8.699999809265137,8.970000267028809,59629600,0.0,0.0,9.844999980926513,11.043000030517579,10.208454565568404,-0.4732567483837933,-0.13084266105436915,-0.34241408732942413,1.187357153211321,35.68873478077397
2026-02-13 05:00:00+00:00,9.270000457763672,9.68000030517578,8.819999694824219,9.3100004196167,56681700,0.0,0.0,9.74000005722046,10.867500066757202,10.219181841070002,-0.5006405160676213,-0.20480223205701958,-0.2958382840106017,1.1498571804591582,41.19886353995273
2026-02-17 05:00:00+00:00,9.234999656677246,10.31999969482422,8.869999885559082,10.050000190734863,76272200,0.0,0.0,9.68100004196167,10.76200008392334,10.24845457944003,-0.45735840910885805,-0.2553134674673873,-0.20204494164147074,1.1548571586608884,39.113302964216366
2026-02-18 05:00:00+00:00,10.210000038146973,11.170000076293944,9.989999771118164,11.06999969482422,110468200,0.0,0.0,9.65,10.659000062942505,10.299909123507414,-0.3368683829988921,-0.2716244505736883,-0.06524393242520382,1.1662857873099186,44.6236533411496
2026-02-19 05:00:00+00:00,10.81999969482422,11.59000015258789,10.739999771118164,11.390000343322754,102375900,0.0,0.0,9.821000003814698,10.6010000705719,10.363363673470237,-0.2131012922006157,-0.2599198188990738,0.046818526698458096,1.1405715261186868,50.572518406683585
2026-02-20 05:00:00+00:00,11.1899995803833,11.579999923706056,9.949999809265137,10.029999732971191,111577200,0.0,0.0,9.976000022888183,10.471500062942505,10.407909124547785,-0.22219434619353784,-0.2523747243579666,0.030180378164428756,1.1634287152971539,48.49039406722207
2026-02-23 05:00:00+00:00,9.93000030517578,10.56999969482422,9.859999656677246,10.1899995803833,68820900,0.0,0.0,10.026000022888184,10.372500038146972,10.446454577012496,-0.21402288390219937,-0.24470435626681314,0.03068147236461377,1.1391429901123045,47.91859063010251
2026-02-24 05:00:00+00:00,10.010000228881836,10.479999542236328,9.479999542236328,10.399999618530272,69619700,0.0,0.0,10.031999969482422,10.33450002670288,10.473363659598611,-0.1884295940621925,-0.23344940382588902,0.04501980976369652,1.145571572440011,45.233461383571544
2026-02-25 05:00:00+00:00,10.630000114440918,10.9399995803833,10.270000457763672,10.300000190734863,68949400,0.0,0.0,10.09399995803833,10.236500024795532,10.49354548887773,-0.17420768778305096,-0.22160106061732143,0.047393372834270475,1.0316429138183592,53.571427394246825
2026-02-26 05:00:00+00:00,10.149999618530272,10.779999732971191,9.949999809265137,10.449999809265137,67386300,0.0,0.0,10.215999984741211,10.145499992370606,10.518636400049383,-0.14911411428805366,-0.2071036713514679,0.05798955706341424,0.9937857219151088,62.90956905295643
2026-02-27 05:00:00+00:00,10.09000015258789,10.18000030517578,9.619999885559082,10.079999923706056,65528400,0.0,0.0,10.326999950408936,10.085999965667725,10.537909117611973,-0.15727026137460065,-0.19713698935609444,0.039866727981493794,0.9594999722072056,52.87187294192798
2026-03-02 05:00:00+00:00,10.5,12.420000076293944,10.300000190734863,10.670000076293944,181539000,0.0,0.0,10.46299991607666,10.101499986648559,10.564090945503928,-0.11480261217471721,-0.18067011391981902,0.06586750174510181,1.0573571068899967,52.451708366657606
2026-03-03 05:00:00+00:00,10.6899995803833,11.0,9.760000228881836,10.020000457763672,100359300,0.0,0.0,10.459999942779541,10.070499992370605,10.594909139112993,-0.1320737669900467,-0.17095084453386455,0.03887707754381786,1.0859285763331818,52.52976329857816
2026-03-04 05:00:00+00:00,10.359999656677246,10.81999969482422,9.93000030517578,10.510000228881836,104822000,0.0,0.0,10.403999996185302,10.026999998092652,10.622000044042414,-0.10501188355684654,-0.15776305233846097,0.05275116878161443,1.0752142497471402,59.46746305075412
2026-03-05 05:00:00+00:00,10.489999771118164,10.920000076293944,10.0600004196167,10.489999771118164,86235300,0.0,0.0,10.313999938964844,10.06749997138977,10.65363640351729,-0.08420831472216328,-0.14305210481520142,0.05884379009303814,1.0957142284938268,61.65643880138343
2026-03-06 05:00:00+00:00,10.25,11.609999656677246,9.760000228881836,9.829999923706056,160635300,0.0,0.0,10.29399995803833,10.134999990463257,10.692545491998846,-0.11959914389342252,-0.13836151263084565,0.018762368737423124,1.1664284297398158,53.8011664107501
2026-03-09 04:00:00+00:00,10.029999732971191,10.029999732971191,9.199999809265137,9.720000267028809,91130900,0.0,0.0,10.247000026702882,10.136500024795533,10.722181857715954,-0.15473894968682878,-0.14163700004204227,-0.013101949644786504,1.122142723628453,47.34299539164845
2026-03-10 04:00:00+00:00,9.84000015258789,10.449999809265137,9.574999809265137,10.010000228881836,90578700,0.0,0.0,10.208000087738037,10.12000002861023,10.770181863958186,-0.1573728296371275,-0.14478416596105934,-0.012588663676068174,1.1003569875444685,40.3284712181763
2026-03-11 04:00:00+00:00,10.050000190734863,10.5600004196167,9.5,9.829999923706056,88367400,0.0,0.0,10.161000061035157,10.127500009536742,10.807090950012206,-0.17200198693828206,-0.1502277301565039,-0.021774256781778162,1.1153569902692524,35.3932523067224
2026-03-12 04:00:00+00:00,10.085000038146973,10.84000015258789,9.800000190734863,10.329999923706056,136065200,0.0,0.0,10.149000072479248,10.18250002861023,10.827272761951793,-0.14161740092706943,-0.148505664310617,0.006888263383547588,1.07321412222726,53.348217469318
2026-03-13 04:00:00+00:00,10.43000030517578,10.979999542236328,10.050000190734863,10.15999984741211,73311700,0.0,0.0,10.157000064849854,10.242000007629395,10.84345456903631,-0.12975919972888939,-0.1447563713942715,0.014997171665382114,1.088928358895438,49.6659271617774
2026-03-16 04:00:00+00:00,10.369999885559082,10.869999885559082,10.109999656677246,10.529999732971191,88867500,0.0,0.0,10.143000030517578,10.30299997329712,10.872000018033114,-0.08947418854920386,-0.13369993482525797,0.044225746276054106,1.0717855181012834,51.39785109427496
2026-03-17 04:00:00+00:00,10.550000190734863,11.470000267028809,10.369999885559082,11.279999732971191,109611300,0.0,0.0,10.26899995803833,10.364499950408936,10.91109092018821,0.0029368508485472233,-0.10637257769049693,0.10930942853904416,1.1024998937334332,59.24528003120855
2026-03-18 04:00:00+00:00,11.375,11.760000228881836,10.81999969482422,10.829999923706056,79494300,0.0,0.0,10.300999927520753,10.352499961853027,10.953818199851296,0.039407773274653835,-0.0772165074974668,0.11662428077212063,1.110357080187116,53.39285851133129
2026-03-19 04:00:00+00:00,10.6850004196167,10.979999542236328,10.119999885559082,10.75,69267000,0.0,0.0,10.326999950408936,10.32049994468689,10.995454562794079,0.061151006067563074,-0.049543004784460824,0.1106940108520239,1.112499918256487,56.30885257702222
2026-03-20 04:00:00+00:00,10.789999961853027,10.829999923706056,9.729999542236328,10.0600004196167,86922700,0.0,0.0,10.35,10.321999979019164,11.014909120039507,0.022446723284220482,-0.035145059170724566,0.05759178245494505,1.0239285060337613,44.36229407196983
2026-03-23 04:00:00+00:00,10.289999961853027,10.970000267028809,9.96500015258789,10.899999618530272,92323400,0.0,0.0,10.467999935150146,10.357499980926514,11.035636381669478,0.05887553499653997,-0.01634094033727166,0.07521647533381162,1.007142816271101,57.857137504887575
2026-03-24 04:00:00+00:00,10.90999984741211,11.369999885559082,10.475000381469728,10.68000030517578,96637500,0.0,0.0,10.53499994277954,10.371500015258789,11.029454560713335,0.06919587775145786,0.0007664232804742432,0.06842945447098361,1.0074999673025946,51.59474802591131
2026-03-25 04:00:00+00:00,10.880000114440918,11.140000343322754,10.229999542236328,10.3100004196167,96871600,0.0,0.0,10.582999992370606,10.372000026702882,10.989090936834161,0.046977398979215934,0.010008618420222583,0.03696878055899335,1.0110714776175362,48.415497953377056
2026-03-26 04:00:00+00:00,10.050000190734863,10.140000343322754,9.270000457763672,9.4399995803833,72606200,0.0,0.0,10.49399995803833,10.321500015258788,10.92727274461226,-0.040367372407732915,-6.657974536851581e-05,-0.0403007926623644,0.953214372907366,46.68930011134837
2026-03-27 04:00:00+00:00,9.350000381469728,9.369999885559082,8.704999923706055,8.800000190734863,56393100,0.0,0.0,10.357999992370605,10.25750002861023,10.86581819707697,-0.15939394093176773,-0.03193205198264836,-0.12746188894911936,0.9464286395481654,42.834888327973744
2026-03-30 04:00:00+00:00,8.8100004196167,8.819999694824219,7.78000020980835,8.149999618530273,71761400,0.0,0.0,10.119999980926513,10.131500005722046,10.759272731434216,-0.302683817291058,-0.08608240504433029,-0.2166014122467277,0.9582143170492988,36.28317886994917
2026-03-31 04:00:00+00:00,8.449999809265137,9.140000343322754,8.199999809265137,9.039999961853027,59296600,0.0,0.0,9.896000003814697,10.082499980926514,10.674727283824573,-0.3405013988198444,-0.13696620379943314,-0.20353519502041129,0.9532143388475689,44.72630115766402
2026-04-01 04:00:00+00:00,9.300000190734863,9.350000381469728,8.779999732971191,8.8100004196167,63384400,0.0,0.0,9.694000053405762,9.997499990463258,10.595090935446999,-0.384597742146779,-0.18649251146890233,-0.19810523067787666,0.9196429593222482,39.4736852533254
2026-04-02 04:00:00+00:00,8.515000343322754,9.630000114440918,8.460000038146973,9.600000381469728,71272400,0.0,0.0,9.579000091552734,9.953000020980834,10.51709093614058,-0.3517433390540017,-0.21954267698592222,-0.13220066206807946,0.9367858682359967,46.428574035189136
2026-04-06 04:00:00+00:00,9.630000114440918,9.899999618530272,9.380000114440918,9.520000457763672,45392400,0.0,0.0,9.525000095367432,9.937500047683717,10.443636391379616,-0.32837599904556747,-0.24130934139785132,-0.08706665764771615,0.919642959322248,43.31126155730377
2026-04-07 04:00:00+00:00,9.43000030517578,9.6899995803833,9.19200038909912,9.529999732971191,47377100,0.0,0.0,9.388000106811523,9.928000020980836,10.383818210255017,-0.305528414417898,-0.25415315600186067,-0.05137525841603735,0.8766428743089948,37.15124355814474
2026-04-08 04:00:00+00:00,10.170000076293944,10.369999885559082,9.34000015258789,9.449999809265137,64338100,0.0,0.0,9.265000057220458,9.9,10.334545482288707,-0.29052784015433275,-0.26142809283235513,-0.02909974732197762,0.8830713885171074,39.285709525803036
2026-04-09 04:00:00+00:00,9.414999961853027,9.520000457763672,9.010000228881836,9.140000343322754,37717900,0.0,0.0,9.148000049591065,9.865500020980836,10.26200003190474,-0.30019369702980114,-0.26918121367184433,-0.03101248335795681,0.8580714293888638,37.93103201759107
2026-04-10 04:00:00+00:00,9.229999542236328,9.359999656677246,8.989999771118164,9.130000114440918,33455200,0.0,0.0,9.117000102996826,9.805500030517578,10.19981821233576,-0.3051433900820122,-0.27637364895387795,-0.02876974112813424,0.8059285368238177,42.2370564537186
2026-04-13 04:00:00+00:00,9.010000228881836,9.585000038146973,8.729999542236328,9.470000267028809,52073400,0.0,0.0,9.18400011062622,9.771000051498413,10.142545491998845,-0.27842141787850316,-0.276783202738803,-0.0016382151397001388,0.7952142783573696,36.97632368373375
2026-04-14 04:00:00+00:00,9.720000267028809,9.859999656677246,9.300000190734863,9.399999618530272,41727200,0.0,0.0,9.30900011062622,9.714500045776367,10.092181847312233,-0.2598966034354291,-0.2734058828781282,0.01350927944269914,0.7712857042040145,38.01497518660942
2026-04-15 04:00:00+00:00,9.510000228881836,10.029999732971191,9.369999885559082,10.029999732971191,54416500,0.0,0.0,9.408000087738037,9.652000045776367,10.071636390686034,-0.1921646558857617,-0.2571576374796549,0.06499298159389322,0.7534284932272776,47.499994039535935
2026-04-16 04:00:00+00:00,10.25,10.390000343322754,9.760000228881836,10.199999809265137,52178100,0.0,0.0,9.54700002670288,9.62050004005432,10.034181837602095,-0.12334714495717947,-0.23039553897515985,0.10704839401798039,0.7241427898406984,57.75510498008766
