Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2025-11-21 05:00:00+00:00,892.0052982755861,902.7749245805268,889.6220025607739,896.482666015625,2870100,0.0,0.0,905.6518188476563,913.6757873535156,928.0234330610796,-8.934780662692106,-6.364978858469544,-2.5698018042225614,15.514847382716239,34.50743515066938
2025-11-24 05:00:00+00:00,896.4727024512009,898.8260533364739,878.842412336212,883.62890625,3661200,0.0,0.0,902.7160949707031,911.5609313964844,926.4939819335938,-10.038845263220992,-7.099752139419834,-2.9390931238011575,16.007025199631066,20.909633232386184
2025-11-25 05:00:00+00:00,884.1673146723202,893.2018419487803,882.6416475953456,891.8157958984375,2534700,0.0,0.0,900.7685791015625,910.138720703125,924.9794045188211,-10.136365131985485,-7.707074737932965,-2.4292903940525203,15.490619502022428,28.88561196812755
2025-11-26 05:00:00+00:00,893.5010844607134,909.436141230939,893.102184614745,905.7066650390624,1936200,0.0,0.0,900.1961975097656,909.9955749511719,924.1330832741477,-8.989151933822427,-7.963490177110858,-1.0256617567115693,14.845297053079832,42.25164193446126
2025-11-28 05:00:00+00:00,902.4758133278528,911.629999066982,900.4614725065887,911.021728515625,1092600,0.0,0.0,899.0504333496094,909.731820678711,923.2380138050427,-7.56390402905356,-7.883572947499399,0.31966891844583856,14.488445271207452,45.573325831717035
2025-12-01 05:00:00+00:00,910.6328056179476,915.9976861207776,903.6624657873696,909.3963012695312,2149400,0.0,0.0,897.9515380859375,909.7572509765625,922.2485751065341,-6.490722185643335,-7.605002795128187,1.1142806094848519,14.39585133800143,48.15952686422381
2025-12-02 05:00:00+00:00,909.3962900914224,920.405232170967,902.4558343604824,919.43798828125,2160600,0.0,0.0,898.8928833007812,909.4575988769532,921.5829323508523,-4.77489559872447,-7.038981355847444,2.2640857571229738,15.258418558795613,53.84760397071599
2025-12-03 05:00:00+00:00,918.2213615171383,923.715881214339,913.4448493620074,919.6672973632812,1886800,0.0,0.0,901.6032409667969,908.5361938476562,921.0668412642045,-3.357879792187532,-6.302761043115462,2.9448812509279296,15.534069683834193,53.8867096372842
2025-12-04 05:00:00+00:00,904.4801337678624,905.4075119941882,885.5833949363982,893.3414916992188,3787800,0.0,0.0,902.1277587890625,906.5831970214844,919.8736683238636,-4.309480056082975,-5.904104845708965,1.59462478962599,16.898078723560154,37.98321256847296
2025-12-05 05:00:00+00:00,894.7276384412609,903.3433641615107,890.4895860998004,892.1648559570312,2359800,0.0,0.0,902.2663696289062,905.1422576904297,918.8522838245739,-5.099787614852744,-5.743241399537721,0.6434537846849775,16.83397202591476,38.272845558974
2025-12-08 05:00:00+00:00,890.988132523144,891.4867268894133,880.417956303664,885.0249633789062,2407900,0.0,0.0,901.1205993652344,903.3862091064453,917.7228093927557,-6.230421291176981,-5.840677377865574,-0.3897439133114071,16.52697955394286,39.32553757626146
2025-12-09 05:00:00+00:00,884.356825906914,886.520769334084,879.0318720214691,885.9423828125,1899500,0.0,0.0,901.3519470214844,902.0340209960938,916.7530450994318,-6.972058988281788,-6.066953699948817,-0.9051052883329707,15.299726514664371,46.70765357343592
2025-12-10 05:00:00+00:00,885.3241173574713,887.0791792838055,868.6411691588339,871.9517822265625,3318300,0.0,0.0,899.3655456542969,900.0670623779297,915.5227505770597,-8.58971980639285,-6.571506921237624,-2.0182128851552257,15.113108544991876,42.66689066982489
2025-12-11 05:00:00+00:00,873.397707246929,883.5092155856057,870.0970149821621,881.9934692382812,3041600,0.0,0.0,896.9942260742188,898.5952117919921,914.4447964754971,-8.958183081113134,-7.048842153212727,-1.9093409279004074,15.076069103254229,46.25964077084589
2025-12-12 05:00:00+00:00,880.816765736516,886.1218169193212,864.6822598888124,881.9834594726562,4808900,0.0,0.0,894.0903991699219,896.5704162597656,913.4021462180398,-9.145576077298756,-7.4681889380299324,-1.6773871392688235,15.667971604022512,43.51237225063373
2025-12-15 05:00:00+00:00,879.6301524301697,884.9950327667835,849.0065249130051,858.1407470703125,4771400,0.0,0.0,888.96484375,893.4581909179688,912.4213467684659,-11.090153618345653,-8.192581874093076,-2.897571744252577,16.811176379273686,39.61650506197803
2025-12-16 05:00:00+00:00,855.0295334245739,861.1622686484181,841.6871429370814,857.9712524414062,3843300,0.0,0.0,882.8181701660156,890.8555267333984,911.4208107688211,-12.500820452886728,-9.054229589851808,-3.4465908630349205,17.44795719055241,35.24863036620579
2025-12-17 05:00:00+00:00,856.0865568206051,866.1382366378879,855.8172963770616,860.2249145507812,2363700,0.0,0.0,876.8739318847656,889.2385864257812,910.3026489257812,-13.283804950393119,-9.90014466196007,-3.383660288433049,16.92657111400418,27.938488429721318
2025-12-18 05:00:00+00:00,857.8814195510622,860.7234438413901,850.1133415513011,855.1790771484375,2467500,0.0,0.0,873.0576904296875,887.592724609375,909.2428355823864,-14.148388894205937,-10.749793508409244,-3.3985953857966926,16.8866836661253,22.841866920915052
2025-12-19 05:00:00+00:00,854.1619410570643,856.0366607018907,846.9323229059354,853.214599609375,10097600,0.0,0.0,869.1626647949219,885.7145172119141,908.1576227361505,-14.821244734848278,-11.564083753697052,-3.2571609811512268,16.65590634202153,22.76678597654316
2025-12-22 05:00:00+00:00,851.5992288028492,853.095011991613,844.9280333464197,847.6104736328125,2373300,0.0,0.0,865.4212158203125,883.2709075927735,906.995683149858,-15.626560702315487,-12.37657914342074,-3.2499815588947474,15.96570408862658,13.617516193736193
2025-12-23 05:00:00+00:00,846.712956380788,852.5764311905995,844.4194343930145,852.386962890625,1903300,0.0,0.0,862.065673828125,881.7088104248047,906.0009765625,-15.698395314923687,-13.04094237772133,-2.6574529372023576,15.814701584716106,17.421516698555905
2025-12-24 05:00:00+00:00,856.1862635988776,873.5373727454145,855.9369664034595,869.4089965820312,1822200,0.0,0.0,861.8113952636719,880.5884704589844,905.2458762428977,-14.21789387289573,-13.27633267675621,-0.9415611961395189,14.890880686709425,37.26386290406402
2025-12-26 05:00:00+00:00,868.1924328155329,875.1229068399282,866.5570286490303,870.894775390625,1324100,0.0,0.0,860.7015258789063,878.8478759765625,904.5177900834517,-12.77740589942016,-13.176547321289,0.3991414218688405,14.584602124508535,38.717839972805415
2025-12-29 05:00:00+00:00,870.8349596995871,872.0415800230837,863.2563493872968,865.4003295898438,1792500,0.0,0.0,859.043212890625,876.5668060302735,903.1812322443182,-11.941510361296082,-12.929539929290417,0.9880295679943352,14.37305433753851,39.40569343893043
2025-12-30 05:00:00+00:00,861.5711058668909,865.3803743098849,859.0083233988202,863.2164916992188,1680800,0.0,0.0,859.5507873535156,874.2578155517579,902.0381625088778,-11.324730151917606,-12.608577973815857,1.2838478218982505,14.294704971710562,37.89697799072301
2025-12-31 05:00:00+00:00,862.1494645410849,865.5598330164696,858.9185827366601,859.915771484375,1490000,0.0,0.0,859.7452392578125,871.281704711914,900.7345958362927,-10.975746356558375,-12.28201165036436,1.3062652938059856,13.452079268484697,42.76641292609634
2026-01-02 05:00:00+00:00,858.7191261610942,860.6735771387868,850.1034008403352,852.0977783203125,2373400,0.0,0.0,858.9325256347656,867.9032287597656,899.0906327681108,-11.200903847851123,-12.065790089861714,0.8648862420105914,13.249077532413837,31.539401449829228
2026-01-05 05:00:00+00:00,861.5212425858332,876.299587333437,858.4299209073444,873.278076171875,2805600,0.0,0.0,860.7424255371094,866.9000579833985,897.6782370827415,-9.560067252039971,-11.564645522297365,2.0045782702573938,13.446381245457815,45.73858390802949
2026-01-06 05:00:00+00:00,873.4874687578451,891.5665050646708,868.8505168787445,886.6004638671875,2742300,0.0,0.0,864.0810119628907,866.6218383789062,897.0398126775568,-7.102810305245271,-10.672278478886946,3.569468173641676,12.498344126325517,65.53112059731083
2026-01-07 05:00:00+00:00,889.4923780743975,891.0878557524205,877.1471762988531,880.098876953125,2680100,0.0,0.0,867.3298522949219,866.3755340576172,896.0892711292614,-5.615310396425457,-9.66088486239465,4.045574465969192,12.10302653648485,61.29494358743652
2026-01-08 05:00:00+00:00,898.5966874815377,929.050809464413,893.4811044141879,912.73681640625,5207200,0.0,0.0,873.3648376464844,867.7152557373047,895.7361305930398,-1.7823017890217443,-8.085168247720068,6.302866458698324,14.862383125803538,70.45844630375676
2026-01-09 05:00:00+00:00,913.3949821045207,927.2359673082336,908.7680723988286,922.2799682617188,2895400,0.0,0.0,878.6519348144532,870.2316650390625,895.5313354492188,2.0023558353235558,-6.0676634311113435,8.0700192664349,15.423654027183252,75.25718247745216
2026-01-12 05:00:00+00:00,917.812538700902,942.1738522639666,914.4220726466424,940.4287719726562,3246400,0.0,0.0,885.6053344726563,873.1534301757813,895.5265236594461,6.3924923802236435,-3.5756322688443465,9.96812464906799,16.755614157281034,79.26265299276645
2026-01-13 05:00:00+00:00,935.3830012290384,940.2492871485848,926.9866282177431,939.281982421875,2222100,0.0,0.0,892.9934997558594,876.0183563232422,895.5484785600142,9.66772734576432,-0.9269603459226132,10.594687691686932,17.12386969242088,81.7065849049275
2026-01-14 05:00:00+00:00,935.6921176439744,952.923507241607,935.6521911421077,948.3065185546876,2894900,0.0,0.0,901.5025024414062,880.526644897461,895.9139359907671,12.843527111745288,1.8271371456109673,11.016389966134321,17.77489249970048,82.22880200548951
2026-01-15 05:00:00+00:00,951.8564937641298,955.5860306822914,947.3292789105368,954.060302734375,2185900,0.0,0.0,910.9169555664063,885.3310974121093,896.425468306108,15.64431567080237,4.590572850649249,11.053742820153122,16.853916922340847,80.77288151839215
2026-01-16 05:00:00+00:00,959.2956026893196,962.2672057660054,948.326526151292,960.9010620117188,3862900,0.0,0.0,921.7972839355468,890.3649047851562,897.1643965287642,18.206084476566275,7.313675175832654,10.892409300733622,17.23783130975624,81.49340622964473
2026-01-20 05:00:00+00:00,955.6857805205492,967.1734146544444,951.447728238032,961.5492553710938,3209900,0.0,0.0,930.6244018554687,895.6834136962891,898.1276633522727,20.057399284946086,9.86241999765534,10.194979287290746,17.733578151229487,84.8237528649444
2026-01-21 05:00:00+00:00,956.9023036795116,986.8578927925446,956.9023036795116,980.096923828125,4073700,0.0,0.0,939.9740478515625,902.0275299072266,899.287665349787,22.758871341816644,12.4417102664876,10.317161075329043,19.416691217087298,87.84629924397088
2026-01-22 05:00:00+00:00,975.1409165053886,981.2337251303946,968.8286947074148,973.4257202148438,2074400,0.0,0.0,949.3067321777344,908.3182922363281,900.461083984375,24.083873134125042,14.77014284001509,9.313730294109952,19.828389798742325,85.96979441433015
2026-01-23 05:00:00+00:00,968.709043123902,982.0813175006098,968.2802592644156,980.48583984375,1680600,0.0,0.0,956.0816345214844,914.7232360839844,901.462080522017,25.410720285001617,16.898258329012396,8.51246195598922,20.059167080009654,90.88082949889106
2026-01-26 05:00:00+00:00,983.6568919827744,990.2084293780584,973.6052123345992,974.9215087890624,2458700,0.0,0.0,961.3457885742188,919.9988616943359,902.1316461736506,25.716813777365815,18.66196941868308,7.054844358682736,19.516410510747853,85.9389472575642
2026-01-27 05:00:00+00:00,974.9314671896556,975.2505748858846,959.0063924359404,967.5523071289062,2077900,0.0,0.0,964.0581420898437,924.83173828125,902.7707530628551,25.075704970546212,19.944716529055707,5.130988441490505,19.054138672463427,79.88077563425244
2026-01-28 05:00:00+00:00,966.7844788756444,967.3727861570547,952.9235308460756,958.0790405273438,2474800,0.0,0.0,965.9378479003906,929.465673828125,903.44521484375,23.531946547180496,20.662162532680668,2.869784014499828,19.10328844598223,78.16597024822832
2026-01-29 05:00:00+00:00,955.2968198080476,957.6003233352076,945.843490142856,950.211181640625,1825000,0.0,0.0,966.1283142089844,933.8154083251953,903.9918556906961,21.426643409167923,20.815058707978118,0.6115847011898055,16.480689722639358,66.48533992052411
2026-01-30 05:00:00+00:00,947.4552194382504,949.7418794251048,928.9520390398108,938.8876342773438,2396300,1.3,0.0,964.6110473632813,937.7640014648438,904.4627918590198,18.629708187623805,20.37798860390726,-1.7482804162834533,16.680064557740018,57.193198580922825
2026-02-02 05:00:00+00:00,942.8618667440954,968.9140912372628,929.9206837534902,966.9569091796876,2451300,0.0,0.0,965.2166320800782,943.5069580078125,905.4749001242898,18.46521724343711,19.99543433181323,-1.5302170883761192,17.483037976772046,60.5807371025076
2026-02-03 05:00:00+00:00,962.952706334824,989.2146484066257,962.8828613925772,976.5030517578124,2960700,0.0,0.0,966.71201171875,948.6682067871094,906.6580377752131,18.887428393187406,19.773833144088066,-0.8864047509006596,18.403726780996003,63.91338987242653
2026-02-04 05:00:00+00:00,981.8852694270164,993.15888928721,973.7770394556126,976.9324340820312,2631500,0.0,0.0,966.3955627441406,953.1848052978515,907.6480934836648,19.037231976340536,19.626512910538562,-0.5892809341980261,18.554479190431575,61.4352959649368
2026-02-05 05:00:00+00:00,994.0575914763876,999.4997070043016,985.8994462889711,987.8565673828124,2988800,0.0,0.0,967.8386474609375,958.5726898193359,908.8748446377841,19.80909177657884,19.663028683746617,0.14606309283222174,19.576659272611273,62.9651448667937
2026-02-06 05:00:00+00:00,986.7182525143252,999.9190682489734,982.0749657151237,999.7093505859376,2358600,0.0,0.0,969.7609985351562,962.9213165283203,910.505477627841,21.133601769874303,19.957143300972156,1.1764584689021476,19.85547519540673,64.3365785399682
2026-02-09 05:00:00+00:00,999.869168286569,1008.1571300077384,991.2416723838332,996.1445922851562,1861700,0.0,0.0,971.8833068847656,966.6145477294922,912.3887662020596,21.646116324446666,20.29493790566706,1.3511784187796074,19.94045885308478,62.51063871113558
2026-02-10 05:00:00+00:00,994.5668791266988,996.0047951316004,967.5960044824766,969.82275390625,1781500,0.0,0.0,972.1103515625,968.0842468261719,913.8747014825994,19.70123188741036,20.17619670201572,-0.4749648146053609,19.83995875948812,46.48236039527159
2026-02-11 05:00:00+00:00,971.8797689631986,988.136209971488,965.7187257996974,976.7227783203124,1769400,0.0,0.0,973.9747253417969,969.9562866210938,915.4373202237216,18.503375864216878,19.84163253445595,-1.3382566702390726,20.55513402726032,51.12707094252161
2026-02-12 05:00:00+00:00,977.3318720829324,1007.7477599993804,976.722770549767,997.4127197265624,2970400,0.0,0.0,978.6948791503906,972.4115966796875,917.272412109375,19.00449965207997,19.674205957980753,-0.6697063059007817,21.78541482821883,55.29307443780762
2026-02-13 05:00:00+00:00,998.5510682231246,1021.3979215398074,992.3201193088876,1017.0042724609376,2661600,0.0,0.0,986.50654296875,975.5587951660157,919.6974187677557,20.743401417369228,19.888045049858448,0.8553563675107796,22.676456627323155,62.098052826290086
2026-02-17 05:00:00+00:00,1020.8587478832064,1026.9498242051018,1009.015885639592,1010.5836181640624,1732200,0.0,0.0,990.8692138671875,978.0429229736328,921.8568337180398,21.357207854612966,20.18187761080935,1.1753302438036144,22.797153492720692,62.4385811698908
2026-02-18 05:00:00+00:00,1008.5365937949512,1014.5279002927432,992.0605009260238,994.6367797851562,1926800,0.0,0.0,992.6825866699219,979.697299194336,923.4737448952415,20.322610886562302,20.210024265959945,0.11258662060235736,23.357055141569884,60.18612368065171
2026-02-19 05:00:00+00:00,990.872217497658,1006.39967456691,982.6840864709836,986.3887329101562,1750000,0.0,0.0,993.6282165527343,980.0118896484375,924.8440540660512,18.622468657900754,19.892513144348108,-1.270044486447354,24.177057835244074,60.05888029020635
2026-02-20 05:00:00+00:00,981.705493363883,985.9393400415574,976.3931944929476,983.8424072265624,1662200,0.0,0.0,993.2268005371094,980.5327239990235,926.1976196289063,16.87510083267523,19.289030682013532,-2.4139298493383023,23.372514679272246,63.14069775283657
2026-02-23 05:00:00+00:00,980.3774523181328,989.8736829776,976.6428809764552,984.5913696289062,1489300,0.0,0.0,991.7150024414062,980.7380004882813,927.3822265625,15.373517903894367,18.505928126389698,-3.1324102224953307,21.53232857337025,56.13451979812257
2026-02-24 05:00:00+00:00,984.9508091994448,997.4326975731408,983.6127239492276,996.9833374023438,1671100,0.0,0.0,991.798876953125,981.8410919189453,928.7879727450284,15.010400298839954,17.806822560879752,-2.7964222620397976,20.638627616932013,56.98617667719749
2026-02-25 05:00:00+00:00,996.2344165878088,1001.0474400220196,990.0034677101194,993.3186645507812,1554600,0.0,0.0,994.1484680175781,983.1294097900391,930.6057395241477,14.262509180808593,17.09795988486552,-2.835450704056928,20.043064936953645,55.46891296412179
2026-02-26 05:00:00+00:00,995.4755456195096,1004.0631216481692,982.1049927090436,985.310302734375,1804400,0.0,0.0,995.0072204589844,984.4909729003906,932.2992931019177,12.87517520633196,16.253402949158808,-3.378227742826848,19.9995546524433,49.13331471906587
2026-02-27 05:00:00+00:00,989.0948454620902,1012.7205375550792,988.1462097324217,1009.325439453125,3935000,0.0,0.0,996.1984924316406,987.4466857910156,934.5593017578125,13.557244392424877,15.714171237812023,-2.1569268453871455,20.682849815790046,53.022804087759695
2026-03-02 05:00:00+00:00,1009.4452370405662,1019.3409122909324,1001.0374540822264,1001.3170776367188,1986900,0.0,0.0,994.6297729492187,990.5681579589843,936.6570234818892,13.298286893127056,15.23099436887503,-1.932707475747975,20.78199271470439,51.58177382049165
2026-03-03 05:00:00+00:00,1001.087351000773,1014.27823235524,999.180145305591,1006.309814453125,1947100,0.0,0.0,994.202392578125,992.5358032226562,939.0998967950994,13.342133534095638,14.853222201919154,-1.5110886678235165,19.821242660916482,62.83187056425504
2026-03-04 05:00:00+00:00,1003.5438418961846,1012.5308016743594,995.5554332044736,1005.2813110351562,1806600,0.0,0.0,995.266845703125,993.9747161865234,941.341493918679,13.14239335297566,14.511056432130456,-1.3686630791547962,19.43252011078042,60.47619239530479
2026-03-05 05:00:00+00:00,995.0561718234956,997.8021873503542,977.3918004146708,981.1463623046876,2766000,0.0,0.0,994.7426086425781,994.1854125976563,943.1444557883523,10.910835838237631,13.79101231335189,-2.8801764751142596,19.208557337271284,44.18007211689656
2026-03-06 05:00:00+00:00,965.6088896459528,1001.0474577245462,959.0683922611364,996.65380859375,2708900,0.0,0.0,996.0237487792969,994.6252746582031,945.6628750887784,10.275185798886696,13.087847010458852,-2.8126612115721557,20.130076139592,42.49962433110688
2026-03-09 04:00:00+00:00,998.18161625731,1005.9503119306892,986.5584671138444,1003.8433837890624,2348200,0.0,0.0,997.9489501953125,994.8319763183594,948.3150956587358,10.233600617837396,12.516997731934563,-2.2833971140971663,20.234212300401648,47.529817026797296
2026-03-10 04:00:00+00:00,999.050320866624,1008.6363865232382,994.556841162576,995.9148559570312,1613400,0.0,0.0,997.8421020507812,994.8204895019531,950.7821855024858,9.451922251578821,11.903982635863414,-2.452060384284593,19.63507987139756,50.497640603670845
2026-03-11 04:00:00+00:00,994.8763980094772,995.9448549557763,986.4586198991574,990.7922973632812,1260500,0.0,0.0,997.5894653320313,995.8689666748047,953.247880415483,8.323144814677448,11.187815071626222,-2.8646702569487736,18.618697511447035,51.75737557971862
2026-03-12 04:00:00+00:00,987.1775637172664,1004.7520992068786,982.5742578883156,1001.8662719726562,1669200,0.0,0.0,999.2450622558594,997.1261413574218,955.9506380948153,8.227318360705453,10.595715729442068,-2.3683973687366144,19.488862004400914,56.734583479479745
2026-03-13 04:00:00+00:00,1004.4425694956371,1011.3625212611244,1000.5481958516576,1006.9688720703124,1469700,0.0,0.0,999.0094055175781,997.6039489746094,958.8480635209517,8.465527062840124,10.16967799612168,-1.7041509332815554,19.31625653356677,58.09785194324326
2026-03-16 04:00:00+00:00,1009.0358300815452,1011.1827392050872,993.987658533076,1000.2885131835938,1243400,0.0,0.0,998.9065490722656,996.7681610107422,961.5371826171875,8.022778447477094,9.740298086392762,-1.7175196389156682,19.557335608430915,51.24763384554703
2026-03-17 04:00:00+00:00,1005.031663457138,1006.6393160634452,993.3086835679125,994.7166137695312,1210400,0.0,0.0,997.7472290039062,995.9748107910157,963.8155029296875,7.139985950016921,9.220235659117595,-2.0802497091006735,19.72066847869038,50.52020590196581
2026-03-18 04:00:00+00:00,988.9349926705112,992.539747312503,976.7227329041068,978.5001220703124,1434400,0.0,0.0,995.0691101074219,995.1679779052735,965.7719637784091,5.073348775715772,8.39085828243723,-3.317509506721459,19.437507901997442,47.61168842399429
2026-03-19 04:00:00+00:00,984.4115868414918,987.3572636603498,969.0038906181164,973.3676147460938,1340200,0.0,0.0,994.2912353515625,994.5169219970703,967.7350053267046,2.986941872257489,7.310075000401283,-4.323133128143794,18.790589203535237,35.46459614763049
2026-03-20 04:00:00+00:00,973.6672191255122,979.3389820335316,969.1337581466904,970.9212036132812,2621600,0.0,0.0,991.7179748535157,993.8708618164062,969.6932728160511,1.1230980612639314,6.072679612573813,-4.9495815513098815,18.21214389483061,37.13440714098962
2026-03-23 04:00:00+00:00,984.2417989022864,985.2104251155546,963.1324759708776,964.3306884765624,1779100,0.0,0.0,987.7667053222656,992.8578277587891,971.5917258522727,-0.8757163663613028,4.683000416786791,-5.5587167831480935,18.710705473046897,32.46871425104851
2026-03-24 04:00:00+00:00,960.6660264130286,979.8582093999556,959.6075647316304,972.4089965820312,1259300,0.0,0.0,985.4161193847656,991.6291107177734,973.7792025479404,-1.7873359537641136,3.3889331426766103,-5.176269096440723,18.94465377293543,37.035289586442595
2026-03-25 04:00:00+00:00,976.5829748437684,979.388900994152,966.6473792191524,973.447509765625,1067100,0.0,0.0,983.681640625,990.6355529785156,975.6004649769176,-2.39835496681269,2.2314755207787504,-4.62983048759144,17.862654569686438,46.28719341044376
2026-03-26 04:00:00+00:00,974.2763065989756,985.7596440297708,971.3105781962925,978.2305908203124,1498300,0.0,0.0,981.3180725097657,990.2815673828125,977.2664672851563,-2.4681855627951563,1.2915433040639692,-3.7597288668591258,15.896226024691332,40.090283523092786
2026-03-27 04:00:00+00:00,980.5971483901995,985.6797392432704,976.6927795479636,982.4344482421876,1540900,0.0,0.0,978.8646301269531,988.9370178222656,979.1271140358665,-2.159418223283751,0.6013509985944252,-2.760769221878176,15.153019944581477,38.10212867572747
2026-03-30 04:00:00+00:00,986.2189935773644,1004.0830259891524,983.5828041122184,995.1360473632812,2129100,0.0,0.0,978.3493835449219,988.6279663085937,980.6252818714489,-0.879664757046271,0.305147847466286,-1.1848126045125569,15.693665115031658,49.58898744028078
2026-03-31 04:00:00+00:00,995.555387461426,1007.1385551535036,984.4215189802362,994.9862060546876,2447900,0.0,0.0,978.3763427734375,988.0617858886719,981.9472134676846,0.1210626093436531,0.2683307998417594,-0.1472681904981063,16.6387223376494,52.33591992336103
2026-04-01 04:00:00+00:00,993.5882764241476,1001.6765155169884,989.1547073426264,995.1160278320312,1769800,0.0,0.0,980.0379333496094,987.5535217285156,982.9415272105824,0.9140847890745363,0.3974815976883148,0.5166031913862215,15.949005684492192,45.71825236433801
2026-04-02 04:00:00+00:00,1006.5395033587196,1014.5279121155348,997.7622611779888,1013.4894409179688,1828600,0.0,0.0,984.0501159667969,989.1706756591797,984.2907537286932,2.9906669163563038,0.9161186614219126,2.074548254934391,16.56311703263768,53.54006962637299
2026-04-06 04:00:00+00:00,1013.4893935828142,1019.2110715847004,1002.5552474182596,1017.0741577148438,1448600,0.0,0.0,988.6654113769531,990.1916931152343,985.541074440696,4.869497365500365,1.7067944022376031,3.162702963262762,16.524598710811233,59.43003390500016
2026-04-07 04:00:00+00:00,1018.7817161563624,1019.3808224148088,1003.3940101624592,1011.741943359375,1428500,0.0,0.0,993.4065368652343,990.58662109375,986.5898315429688,5.860660847265308,2.537567691243144,3.3230931560221637,16.71432583629815,59.59051479613412
2026-04-08 04:00:00+00:00,1002.9846306949294,1028.9668878725297,998.551061543806,1028.7772216796875,2265700,0.0,0.0,999.043359375,992.2297393798829,987.8239435369318,7.929364855997619,3.615927124194039,4.31343773180358,17.601607655105244,78.06265670990962
2026-04-09 04:00:00+00:00,1027.9983092993375,1034.3190935555074,1023.5747964142464,1030.53466796875,1433300,0.0,0.0,1004.7520751953125,994.2168579101562,989.0782237659802,9.599976363322867,4.812736972019805,4.7872393913030615,17.05810223360722,83.15761376340554
2026-04-10 04:00:00+00:00,1025.0226653129753,1027.509047717785,994.0575869806172,997.0232543945312,2333000,0.0,0.0,1006.6313415527344,993.97470703125,989.3859752308239,8.126183425952604,5.475426262806366,2.6507571631462383,18.93466345512805,61.12903830219554
2026-04-13 04:00:00+00:00,997.0232365792152,998.6009643016196,977.940940661213,979.4287719726562,2255500,0.0,0.0,1006.3307739257813,992.5977020263672,989.4951216264204,5.475347815430723,5.475410573331237,-6.275790051368801e-05,18.833383061965883,55.8850916973927
2026-04-14 04:00:00+00:00,972.2692009167728,976.1934993179242,964.600335993906,973.3875732421876,2136500,0.0,0.0,1004.1559265136718,991.2526550292969,989.3660622336648,2.854166195463904,4.951161697757771,-2.0969955022938667,18.446082441281956,50.38759540000923
2026-04-15 04:00:00+00:00,968.9041010441628,983.9522732117586,966.897003611432,983.3231811523438,2346200,0.0,0.0,1002.9896240234375,990.6829833984375,989.5188199129972,1.5605918684315156,4.27304773189252,-2.7124558634610043,18.754207285948173,53.65402985950992
2026-04-16 04:00:00+00:00,983.5727822938512,994.3072060600024,980.187679613871,985.7796020507812,1484300,0.0,0.0,1002.0559814453125,991.0469573974609,989.8502252752131,0.7252769902224827,3.563493583558513,-2.83821659333603,18.730668758280533,52.84209171773718
2026-04-17 04:00:00+00:00,983.5727833957324,999.2200612705608,975.5843750026704,998.4412231445312,2346500,0.0,0.0,1000.5511596679687,992.3006378173828,990.5840831409802,1.0726065946573726,3.065316185778285,-1.9927095911209123,19.77700637060793,55.66551032691044
2026-04-20 04:00:00+00:00,1002.3954668070768,1009.8346844647018,992.6995749274732,996.3942260742188,1475400,0.0,0.0,998.4831665039062,993.5742889404297,991.4237748579545,1.1692142780539143,2.686095804233411,-1.5168815261794966,19.454615784198204,50.481653069597876
2026-04-21 04:00:00+00:00,992.9292343193174,1005.0416638171132,985.2703645871046,1004.3526611328124,1367100,0.0,0.0,997.74423828125,995.5753875732422,992.6140480735086,1.8664405956108112,2.522164762508891,-0.65572416689808,19.24420600253686,53.38336879998652
2026-04-22 04:00:00+00:00,1003.5238412245176,1006.6493109692844,996.8435320857524,1002.2457275390624,1215200,0.0,0.0,995.0910888671875,997.0672241210938,993.2556629527699,2.2233560780059634,2.462403025608306,-0.23904694760234246,19.05020391033472,52.53913594646841
2026-04-23 04:00:00+00:00,1006.1200823458264,1015.1269713580332,1005.5708914585864,1012.9102172851562,1570700,0.0,0.0,993.3286437988281,999.0403594970703,993.9176114169034,3.3283818507618435,2.6355987906390137,0.6927830601228298,18.58372959143952,49.781733509725164
2026-04-24 04:00:00+00:00,1010.533680552328,1011.9815917898942,1001.0474454088032,1009.6849365234376,1695200,0.0,0.0,994.5948120117188,1000.6130767822266,994.5131114612926,3.898925152119773,2.888264062935166,1.010661089184607,18.2413687135761,47.207986498522445
2026-04-27 04:00:00+00:00,1007.168572349732,1012.9401658520076,995.1859594890318,996.56396484375,1620400,0.0,0.0,996.3083312988281,1001.3195526123047,994.6714277787642,3.2548126171731155,2.9615737737827557,0.2932388433903599,18.367611150049395,44.58380342122342
2026-04-28 04:00:00+00:00,1009.0158553801372,1011.1827550614908,984.5713449397556,992.5597534179688,1776000,0.0,0.0,998.2255493164063,1001.1907379150391,994.541435102983,2.393649889250355,2.8479889968762757,-0.45433910762592067,18.095867135264502,35.750748378253604
2026-04-29 04:00:00+00:00,986.9378977858162,997.522514551854,983.6926068688012,997.2229614257812,1516900,0.0,0.0,999.61552734375,1001.3025756835938,994.5610418146307,2.0636654860679755,2.6911242947146157,-0.6274588086466402,18.316267888249627,37.18694492428078
2026-04-30 04:00:00+00:00,995.0062379640076,1016.2154531966796,994.8764214475948,1013.06005859375,2049300,0.0,0.0,1002.3435729980469,1002.1997772216797,995.3471746271307,3.0449713204945965,2.761893699870612,0.28307762062398467,17.23497865688906,57.1390842630778
